Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf20_dT0K_2.txt
Date: quarta-feira, 15 de agosto de 2018 @ 13:29:01
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
13:29:01	513.340	310.948	309.272	307.151	309.237	308.214	309.309	307.165	309.178	309.687	309.141	302.691	302.322	303.056	307.740	303.547	303.918	59.994	0.010	-15.022	0.029	0.008	0.389	19.673	2.367	4.677	4.652	4.681	4.669	2.395	21.084	4.870	4.684	0.186	1.421	-0.229	-0.002	-0.246	-0.003	24.622	0.008	23.372	0.277	0.000	0.001	0.200	6.479
13:29:01	513.347	310.968	309.261	307.173	309.248	308.194	309.312	307.138	309.192	309.680	309.195	302.659	302.311	303.048	307.718	303.696	303.962	59.994	0.010	-15.021	0.028	0.008	0.365	19.697	2.703	4.677	4.653	4.681	4.669	2.404	21.087	4.868	4.684	0.183	1.426	-0.229	-0.002	-0.247	-0.003	24.011	0.001	23.936	0.002	0.000	0.001	0.032	0.041
13:29:01	513.353	310.937	309.264	307.148	309.245	308.187	309.314	307.154	309.184	309.721	309.172	302.688	302.333	303.084	307.812	303.689	303.947	59.994	0.010	-15.018	0.028	0.008	0.354	19.718	3.082	4.677	4.653	4.681	4.670	2.392	21.084	4.867	4.683	0.184	1.427	-0.229	-0.002	-0.246	-0.003	24.014	0.001	23.954	0.002	0.000	0.001	0.033	0.039
13:29:01	513.360	310.950	309.254	307.174	309.231	308.190	309.298	307.147	309.164	309.802	309.159	302.702	302.336	303.051	307.753	303.695	303.943	59.994	0.010	-15.023	0.027	0.009	0.333	19.747	3.477	4.678	4.654	4.681	4.669	2.399	21.087	4.867	4.684	0.183	1.430	-0.228	-0.002	-0.247	-0.003	23.486	0.238	23.943	0.002	0.000	0.001	5.600	0.040
13:29:01	513.367	310.924	309.292	307.183	309.248	308.192	309.313	307.163	309.176	309.766	309.171	302.672	302.321	303.051	307.751	303.691	303.968	59.994	0.010	-15.019	0.028	0.008	0.305	19.757	3.874	4.677	4.653	4.681	4.669	2.394	21.087	4.867	4.684	0.183	1.435	-0.228	-0.002	-0.247	-0.003	24.014	0.001	23.935	0.002	0.000	0.001	0.034	0.040
13:29:01	513.373	310.917	309.291	307.167	309.230	308.207	309.319	307.156	309.199	309.776	309.160	302.633	302.342	303.054	307.841	303.722	303.960	59.994	0.010	-15.022	0.028	0.008	0.305	19.771	4.271	4.677	4.654	4.682	4.669	2.394	21.087	4.867	4.684	0.184	1.438	-0.229	-0.002	-0.246	-0.003	23.961	0.001	24.198	0.002	0.000	0.001	0.035	0.055
13:29:01	513.380	310.924	309.278	307.172	309.257	308.161	309.308	307.153	309.189	309.810	309.153	302.677	302.358	303.025	307.744	303.690	303.964	59.994	0.010	-15.020	0.028	0.009	0.291	19.785	4.652	4.678	4.654	4.682	4.669	2.404	21.091	4.867	4.683	0.184	1.442	-0.229	-0.002	-0.247	-0.003	24.015	0.001	23.938	0.001	0.000	0.001	0.030	0.035
13:29:01	513.387	310.928	309.281	307.182	309.249	308.187	309.325	307.155	309.186	309.833	309.171	302.673	302.331	303.068	307.742	303.695	303.971	59.994	0.010	-15.019	0.028	0.008	0.266	19.799	5.021	4.677	4.654	4.682	4.669	2.395	21.087	4.867	4.684	0.184	1.448	-0.228	-0.002	-0.247	-0.003	24.015	0.001	23.939	0.002	0.000	0.001	0.033	0.041
13:29:01	513.393	310.938	309.280	307.209	309.249	308.181	309.331	307.172	309.186	309.857	309.157	302.681	302.328	303.057	307.752	303.694	303.969	59.994	0.010	-15.022	0.028	0.008	0.259	19.817	5.374	4.677	4.653	4.681	4.669	2.401	21.084	4.868	4.684	0.184	1.450	-0.228	-0.002	-0.247	-0.003	24.508	0.002	23.391	0.281	0.000	0.001	0.057	6.581
13:29:01	513.400	310.919	309.282	307.181	309.241	308.178	309.324	307.178	309.177	309.860	309.184	302.675	302.354	303.072	307.745	303.678	303.976	59.994	0.010	-15.019	0.029	0.008	0.252	19.817	5.713	4.677	4.653	4.681	4.670	2.398	21.084	4.869	4.684	0.185	1.454	-0.229	-0.002	-0.248	-0.003	24.017	0.001	23.932	0.002	0.000	0.001	0.030	0.042
13:29:01	513.407	310.908	309.302	307.198	309.255	308.140	309.327	307.174	309.177	309.893	309.170	302.674	302.344	303.050	307.729	303.706	303.967	59.994	0.010	-15.023	0.028	0.008	0.241	19.838	6.036	4.677	4.654	4.681	4.669	2.398	21.089	4.869	4.684	0.185	1.461	-0.229	-0.002	-0.248	-0.004	24.013	0.001	23.956	0.002	0.000	0.001	0.028	0.036
13:29:01	513.413	310.902	309.301	307.191	309.226	308.164	309.319	307.165	309.157	309.910	309.159	302.680	302.399	303.056	307.742	303.698	303.979	59.994	0.010	-15.021	0.028	0.008	0.227	19.824	6.343	4.677	4.653	4.681	4.669	2.408	21.087	4.869	4.684	0.186	1.463	-0.229	-0.002	-0.246	-0.003	23.519	0.246	23.927	0.002	0.000	0.001	5.783	0.043
13:29:01	513.420	310.914	309.294	307.204	309.233	308.161	309.332	307.171	309.188	309.914	309.185	302.693	302.360	303.056	307.730	303.697	303.977	59.994	0.010	-15.020	0.028	0.007	0.220	19.842	6.630	4.677	4.653	4.681	4.670	2.397	21.084	4.868	4.684	0.184	1.471	-0.228	-0.002	-0.248	-0.003	24.019	0.001	23.938	0.002	0.000	0.001	0.030	0.038
13:29:01	513.427	310.889	309.309	307.191	309.217	308.164	309.320	307.154	309.182	309.930	309.181	302.688	302.366	303.076	307.754	303.671	303.962	59.994	0.010	-15.023	0.029	0.008	0.217	19.852	6.893	4.677	4.653	4.682	4.669	2.403	21.089	4.870	4.684	0.186	1.475	-0.229	-0.002	-0.247	-0.003	23.965	0.001	24.131	0.001	0.000	0.001	0.027	0.032
13:29:01	513.433	310.903	309.310	307.237	309.227	308.174	309.335	307.148	309.168	309.950	309.169	302.684	302.404	303.078	307.741	303.696	304.015	59.994	0.010	-15.019	0.027	0.008	0.210	19.852	7.113	4.678	4.654	4.681	4.669	2.398	21.084	4.868	4.684	0.185	1.478	-0.229	-0.002	-0.248	-0.003	24.011	0.001	23.934	0.002	0.000	0.001	0.033	0.040
13:29:01	513.440	310.900	309.325	307.235	309.227	308.159	309.359	307.173	309.138	309.962	309.181	302.664	302.429	303.061	307.760	303.684	303.973	59.994	0.010	-15.023	0.030	0.008	0.196	19.849	7.266	4.677	4.653	4.683	4.669	2.397	21.089	4.867	4.683	0.184	1.485	-0.229	-0.002	-0.247	-0.003	24.019	0.001	23.939	0.002	0.000	0.001	0.029	0.039
13:29:01	513.447	310.883	309.317	307.204	309.242	308.149	309.341	307.172	309.170	309.992	309.153	302.666	302.411	302.898	307.744	303.718	303.957	59.994	0.010	-15.020	0.029	0.008	0.189	19.838	7.327	4.678	4.653	4.682	4.670	2.407	21.084	4.868	4.684	0.183	1.491	-0.228	-0.002	-0.247	-0.003	24.345	0.001	23.405	0.287	0.000	0.001	0.019	6.713
13:29:01	513.453	310.864	309.316	307.228	309.221	308.139	309.350	307.166	309.184	310.010	309.183	302.673	302.432	303.054	307.753	303.703	304.024	59.994	0.010	-15.020	0.028	0.009	0.192	19.831	7.283	4.678	4.653	4.681	4.669	2.395	21.087	4.868	4.684	0.184	1.498	-0.230	-0.002	-0.248	-0.003	24.017	0.001	23.933	0.002	0.000	0.001	0.032	0.038
13:29:01	513.460	310.885	309.319	307.213	309.231	308.159	309.361	307.159	309.175	310.022	309.144	302.699	302.476	303.063	307.756	303.701	304.054	59.994	0.010	-15.022	0.028	0.008	0.189	19.827	7.151	4.678	4.653	4.681	4.669	2.401	21.087	4.867	4.684	0.182	1.510	-0.229	-0.002	-0.247	-0.003	24.010	0.001	23.956	0.002	0.000	0.001	0.031	0.041
13:29:01	513.467	310.876	309.325	307.186	309.228	308.153	309.335	307.186	309.190	310.076	309.167	302.668	302.484	303.003	307.752	303.701	303.972	59.994	0.010	-15.017	0.029	0.008	0.182	19.824	6.961	4.677	4.653	4.681	4.669	2.397	21.089	4.867	4.683	0.184	1.513	-0.228	-0.002	-0.247	-0.003	23.540	0.252	23.915	0.111	0.000	0.001	5.932	2.659
13:29:01	513.473	310.896	309.350	307.182	309.233	308.117	309.364	307.188	309.189	310.113	309.168	302.687	302.485	303.085	307.730	303.700	303.979	59.994	0.010	-15.021	0.029	0.009	0.164	19.820	6.730	4.678	4.653	4.682	4.669	2.397	21.087	4.866	4.684	0.182	1.520	-0.229	-0.002	-0.246	-0.003	24.010	0.001	23.937	0.002	0.000	0.001	0.034	0.042
13:29:01	513.480	310.890	309.344	307.151	309.242	308.123	309.335	307.191	309.181	310.095	309.161	302.686	302.507	303.070	307.744	303.727	303.970	59.994	0.010	-15.020	0.029	0.009	0.175	19.813	6.463	4.678	4.653	4.682	4.669	2.407	21.082	4.866	4.683	0.183	1.531	-0.229	-0.002	-0.246	-0.003	23.975	0.001	24.083	0.002	0.000	0.001	0.035	0.046
13:29:01	513.487	310.878	309.345	307.169	309.212	308.155	309.355	307.194	309.185	310.113	309.186	302.675	302.557	303.052	307.764	303.717	303.960	59.994	0.010	-15.019	0.028	0.008	0.164	19.806	6.170	4.678	4.654	4.682	4.670	2.397	21.087	4.866	4.684	0.182	1.535	-0.229	-0.002	-0.247	-0.003	24.013	0.001	23.932	0.002	0.000	0.001	0.031	0.039
13:29:01	513.493	310.876	309.349	307.156	309.231	308.154	309.347	307.187	309.176	310.149	309.169	302.688	302.583	303.071	307.884	303.757	303.984	59.994	0.010	-15.023	0.028	0.008	0.175	19.806	5.864	4.678	4.654	4.681	4.670	2.403	21.084	4.866	4.682	0.184	1.542	-0.229	-0.002	-0.247	-0.003	24.017	0.001	23.944	0.002	0.000	0.001	0.032	0.036
13:29:01	513.500	310.867	309.344	307.118	309.213	308.159	309.328	307.209	309.171	310.157	309.172	302.678	302.530	303.059	307.763	303.700	303.970	59.994	0.010	-15.019	0.029	0.008	0.164	19.796	5.566	4.678	4.653	4.682	4.670	2.399	21.089	4.866	4.684	0.182	1.556	-0.229	-0.002	-0.246	-0.003	24.229	0.002	23.419	0.294	0.000	0.001	0.048	6.876
13:29:01	513.507	310.868	309.353	307.130	309.210	308.140	309.323	307.216	309.183	310.206	309.166	302.719	302.648	303.060	307.763	303.707	303.946	59.994	0.010	-15.022	0.028	0.008	0.161	19.789	5.294	4.678	4.654	4.681	4.670	2.399	21.084	4.868	4.683	0.185	1.554	-0.229	-0.002	-0.248	-0.003	24.018	0.001	23.929	0.002	0.000	0.001	0.035	0.037
13:29:01	513.513	310.839	309.325	307.115	309.221	308.146	309.293	307.192	309.185	310.209	309.166	302.706	302.609	303.065	307.768	303.708	303.980	59.994	0.010	-15.019	0.028	0.008	0.168	19.775	5.063	4.677	4.653	4.681	4.670	2.410	21.087	4.868	4.684	0.184	1.560	-0.228	-0.002	-0.246	-0.003	24.015	0.001	23.947	0.002	0.000	0.001	0.032	0.036
13:29:01	513.520	310.870	309.296	307.090	309.211	308.146	309.327	307.187	309.161	310.204	309.145	302.694	302.714	303.046	307.815	303.713	303.945	59.994	0.010	-15.019	0.028	0.008	0.157	19.757	4.880	4.678	4.654	4.681	4.669	2.398	21.087	4.869	4.684	0.186	1.570	-0.229	-0.002	-0.247	-0.003	23.553	0.259	23.126	0.223	0.000	0.001	6.095	5.162
13:29:01	513.527	310.858	309.341	307.051	309.205	308.175	309.314	307.205	309.177	310.246	309.176	302.676	302.716	303.077	307.768	303.698	303.986	59.994	0.010	-15.022	0.028	0.008	0.157	19.757	4.740	4.677	4.653	4.681	4.669	2.405	21.082	4.870	4.684	0.187	1.573	-0.229	-0.002	-0.247	-0.003	24.009	0.001	23.937	0.002	0.000	0.001	0.026	0.040
13:29:01	513.533	310.837	309.356	307.056	309.193	308.164	309.304	307.188	309.192	310.278	309.167	302.607	302.723	303.062	307.723	303.706	303.977	59.994	0.010	-15.018	0.028	0.007	0.157	19.757	4.631	4.677	4.653	4.681	4.670	2.399	21.087	4.870	4.684	0.187	1.579	-0.228	-0.002	-0.247	-0.003	23.983	0.001	24.035	0.001	0.000	0.001	0.032	0.031
13:29:01	513.540	310.840	309.312	307.032	309.190	308.172	309.313	307.195	309.181	310.265	309.200	302.784	302.749	303.065	307.755	303.717	303.953	59.994	0.010	-15.022	0.028	0.008	0.154	19.747	4.533	4.676	4.653	4.681	4.669	2.400	21.084	4.870	4.684	0.186	1.597	-0.228	-0.002	-0.248	-0.003	14.113	0.001	15.694	0.001	0.000	0.001	0.011	0.021
13:29:01	513.547	310.816	309.368	307.044	309.198	308.205	309.278	307.200	309.161	310.282	309.178	302.680	302.789	303.061	307.752	303.757	303.870	59.994	0.010	-15.021	0.029	0.007	0.154	19.743	4.433	4.676	4.652	4.681	4.669	2.408	21.087	4.871	4.684	0.188	1.596	23.434	0.318	23.446	0.287	-0.255	-0.004	-0.255	-0.004	7.442	6.728	0.001	0.001
13:29:01	513.553	310.875	309.367	307.006	309.190	308.164	309.282	307.162	309.174	310.300	309.166	302.683	302.816	303.075	307.773	303.698	303.926	59.994	0.010	-15.019	0.028	0.009	0.161	19.736	4.331	4.677	4.653	4.681	4.669	2.397	21.087	4.871	4.684	0.187	1.603	23.256	0.454	23.239	0.446	-0.237	-0.003	-0.242	-0.004	10.559	10.376	0.001	0.001
13:29:01	513.560	310.817	309.358	307.008	309.183	308.179	309.285	307.175	309.166	310.323	309.181	302.670	302.846	303.049	307.775	303.725	303.965	59.994	0.010	-15.023	0.029	0.007	0.143	19.725	4.230	4.677	4.652	4.681	4.669	2.403	21.087	4.868	4.683	0.185	1.616	22.348	1.067	22.303	1.100	-0.237	-0.003	-0.243	-0.004	23.846	24.528	0.001	0.001
13:29:01	513.567	310.825	309.390	306.980	309.172	308.198	309.275	307.176	309.179	310.327	309.199	302.671	302.834	303.043	307.765	303.726	304.024	59.994	0.010	-15.018	0.028	0.008	0.154	19.715	4.141	4.677	4.653	4.681	4.670	2.398	21.084	4.865	4.683	0.182	1.618	22.145	1.218	22.111	1.250	-0.237	-0.004	-0.242	-0.004	26.975	27.642	0.001	0.001
13:29:01	513.573	310.708	309.385	306.954	309.193	308.210	309.258	307.193	309.185	310.352	309.161	302.666	302.893	303.065	307.780	303.713	303.958	59.994	0.010	-15.022	0.026	0.010	0.132	19.725	4.077	4.678	4.653	4.680	4.668	2.398	21.087	4.860	4.683	0.177	1.625	22.149	1.230	22.111	1.259	-0.236	-0.003	-0.243	-0.004	27.233	27.846	0.001	0.001
13:29:01	513.580	310.812	309.377	306.961	309.163	308.204	309.263	307.177	309.169	310.347	309.197	302.669	302.874	303.053	307.769	303.716	303.978	59.994	0.010	-15.021	0.026	0.012	0.139	19.725	4.052	4.679	4.654	4.679	4.667	2.407	21.087	4.857	4.683	0.174	1.636	21.780	1.161	20.932	1.114	-0.236	-0.003	-0.242	-0.004	25.281	23.317	0.001	0.001
13:29:01	513.587	310.807	309.330	306.958	309.163	308.209	309.256	307.166	309.184	310.341	309.161	302.664	302.873	303.074	307.783	303.827	303.951	59.994	0.010	-15.021	0.024	0.013	0.143	19.722	4.079	4.680	4.655	4.679	4.667	2.396	21.087	4.853	4.683	0.170	1.638	22.143	1.226	22.108	1.256	-0.236	-0.003	-0.242	-0.004	27.147	27.772	0.001	0.001
13:29:01	513.593	310.773	309.409	306.926	309.160	308.219	309.262	307.184	309.175	310.364	309.167	302.670	302.876	303.056	307.595	303.715	303.977	59.994	0.010	-15.022	0.023	0.015	0.143	19.711	4.164	4.682	4.656	4.679	4.667	2.403	21.087	4.849	4.683	0.166	1.646	22.171	1.228	22.205	1.159	-0.237	-0.003	-0.242	-0.004	27.235	25.732	0.001	0.001
13:29:01	513.600	310.808	309.372	306.920	309.171	308.221	309.259	307.186	309.174	310.423	309.171	302.692	302.891	303.062	307.777	303.732	303.970	59.994	0.010	-15.019	0.021	0.017	0.136	19.711	4.302	4.684	4.658	4.679	4.667	2.399	21.084	4.847	4.683	0.164	1.665	22.143	1.224	22.109	1.254	-0.237	-0.004	-0.242	-0.004	27.103	27.730	0.001	0.001
13:29:01	513.607	310.777	309.374	306.915	309.132	308.213	309.259	307.157	309.165	310.379	309.183	302.697	302.908	303.034	307.768	303.806	303.950	59.994	0.010	-15.022	0.013	0.018	0.139	19.736	4.471	4.687	4.667	4.680	4.669	2.399	21.087	4.845	4.683	0.162	1.661	24.795	0.068	22.406	1.120	-0.237	-0.003	-0.243	-0.004	1.692	25.095	0.001	0.001
13:29:01	513.613	310.744	309.385	306.929	309.155	308.227	309.260	307.186	309.176	310.347	309.189	302.691	302.913	303.066	307.881	303.660	303.970	59.994	0.010	-15.020	0.008	0.022	0.146	19.729	4.661	4.690	4.672	4.680	4.668	2.408	21.087	4.850	4.684	0.166	1.667	23.957	0.002	23.928	0.002	-0.237	-0.003	-0.243	-0.004	0.042	0.040	0.001	0.001
13:29:01	513.620	310.769	309.388	306.908	309.156	308.228	309.248	307.175	309.196	310.386	309.159	302.676	302.928	303.053	307.766	303.754	303.968	59.994	0.010	-15.018	0.002	0.028	0.139	19.729	4.865	4.693	4.673	4.675	4.666	2.396	21.082	4.854	4.684	0.170	1.678	23.297	0.293	23.878	0.002	-0.238	-0.003	-0.243	-0.004	6.818	0.040	0.001	0.001
13:29:01	513.627	310.761	309.371	306.915	309.151	308.217	309.238	307.149	309.173	310.407	309.175	302.699	302.939	303.054	307.783	303.768	303.969	59.994	0.010	-15.022	-0.003	0.037	0.146	19.747	5.085	4.698	4.677	4.674	4.661	2.400	21.087	4.859	4.684	0.175	1.684	23.958	0.002	23.926	0.002	-0.238	-0.003	-0.244	-0.004	0.045	0.041	0.001	0.001
13:29:01	513.633	310.787	309.386	306.910	309.144	308.227	309.206	307.165	309.196	310.395	309.173	302.530	302.951	303.055	307.765	303.777	303.890	59.994	0.010	-15.017	-0.005	0.043	0.143	19.750	5.322	4.701	4.677	4.672	4.658	2.396	21.091	4.863	4.683	0.180	1.691	23.954	0.002	24.223	0.002	-0.237	-0.004	-0.244	-0.004	0.038	0.039	0.001	0.001
13:29:01	513.640	310.751	309.361	306.911	309.148	308.251	309.230	307.142	309.194	310.399	309.177	302.661	302.898	303.078	307.730	303.768	303.939	59.994	0.010	-15.021	-0.008	0.048	0.136	19.754	5.584	4.703	4.679	4.671	4.654	2.395	21.087	4.867	4.684	0.183	1.700	23.952	0.002	23.927	0.001	-0.238	-0.003	-0.244	-0.004	0.042	0.016	0.001	0.001
13:29:01	513.647	310.752	309.366	306.899	309.133	308.210	309.243	307.151	309.185	310.392	309.167	302.680	302.901	303.046	307.694	303.801	303.928	59.994	0.010	-15.020	-0.010	0.050	0.139	19.775	5.877	4.703	4.680	4.670	4.653	2.405	21.089	4.875	4.683	0.193	1.706	23.954	0.002	23.931	0.002	-0.238	-0.003	-0.243	-0.004	0.044	0.040	0.001	0.001
13:29:01	513.653	310.735	309.364	306.890	309.151	308.197	309.220	307.176	309.175	310.398	309.173	302.667	302.912	303.041	307.855	303.834	303.897	59.994	0.010	-15.019	-0.011	0.050	0.132	19.782	6.205	4.702	4.678	4.668	4.652	2.393	21.087	4.883	4.684	0.200	1.712	23.456	0.092	23.369	0.285	-0.239	-0.004	-0.243	-0.004	2.165	6.663	0.001	0.001
13:29:01	513.660	310.710	309.364	306.883	309.148	308.208	309.228	307.131	309.185	310.405	309.170	302.664	302.897	303.063	307.762	303.811	303.879	59.994	0.010	-15.022	-0.013	0.047	0.139	19.803	6.568	4.700	4.678	4.665	4.653	2.400	21.082	4.890	4.683	0.207	1.722	23.951	0.002	23.925	0.002	-0.237	-0.004	-0.243	-0.004	0.042	0.040	0.001	0.001
13:29:01	513.667	310.743	309.351	306.880	309.158	308.195	309.227	307.153	309.184	310.395	309.199	302.678	302.905	303.068	307.780	303.843	303.860	59.994	0.010	-15.019	-0.014	0.046	0.146	19.810	6.958	4.699	4.678	4.664	4.654	2.395	21.087	4.895	4.683	0.212	1.727	23.934	0.002	23.945	0.002	-0.238	-0.004	-0.243	-0.004	0.042	0.043	0.001	0.001
13:29:01	513.673	310.860	309.352	306.861	309.152	308.221	309.235	307.157	309.171	310.391	309.144	302.671	302.872	303.032	307.750	303.834	303.841	59.994	0.010	-15.022	-0.014	0.047	0.143	19.813	7.360	4.701	4.679	4.665	4.654	2.395	21.087	4.901	4.683	0.218	1.735	23.406	0.291	23.880	0.002	-0.237	-0.004	-0.243	-0.004	6.817	0.044	0.001	0.001
13:29:01	513.680	310.725	309.320	306.900	309.156	308.164	309.210	307.146	309.176	310.376	309.181	302.682	302.940	303.072	307.760	303.834	303.830	59.994	0.010	-15.022	-0.015	0.050	0.143	19.831	7.758	4.703	4.681	4.666	4.653	2.405	21.089	4.903	4.683	0.220	1.752	23.952	0.002	23.927	0.002	-0.238	-0.003	-0.244	-0.004	0.043	0.042	0.001	0.001
13:29:01	513.687	310.748	309.327	306.896	309.149	308.159	309.200	307.170	309.182	310.383	309.174	302.677	302.864	303.058	307.757	303.840	303.793	59.994	0.010	-15.018	-0.016	0.053	0.132	19.852	8.134	4.706	4.683	4.667	4.653	2.395	21.084	4.905	4.682	0.223	1.756	23.929	0.002	24.264	0.001	-0.239	-0.004	-0.243	-0.004	0.041	0.031	0.001	0.001
13:29:02	513.693	310.731	309.299	306.856	309.139	308.181	309.189	307.159	309.188	310.363	309.205	302.646	302.876	303.062	307.752	303.810	303.762	59.994	0.010	-15.022	-0.018	0.056	0.143	19.877	8.479	4.709	4.685	4.667	4.653	2.403	21.089	4.905	4.682	0.223	1.765	23.954	0.002	23.977	0.002	-0.237	-0.003	-0.243	-0.004	0.042	0.044	0.001	0.001
13:29:02	513.700	310.727	309.266	306.885	309.147	308.154	309.205	307.134	309.192	310.338	309.175	302.694	302.860	303.048	307.739	303.851	303.730	59.994	0.010	-15.019	-0.020	0.059	0.139	19.877	8.783	4.713	4.688	4.668	4.654	2.399	21.084	4.905	4.681	0.224	1.780	23.945	0.002	23.929	0.002	-0.238	-0.003	-0.243	-0.004	0.042	0.041	0.001	0.001
13:29:02	513.707	310.713	309.247	306.868	309.133	308.145	309.199	307.130	309.203	310.337	309.183	302.667	302.768	303.057	307.762	303.850	303.733	59.994	0.010	-15.022	-0.023	0.060	0.136	19.884	9.039	4.716	4.691	4.668	4.657	2.399	21.075	4.905	4.682	0.223	1.785	24.501	0.003	23.400	0.284	-0.238	-0.004	-0.243	-0.004	0.076	6.643	0.001	0.001
13:29:02	513.713	310.720	309.241	306.860	309.125	308.165	309.209	307.141	309.195	310.323	309.179	302.667	302.851	303.073	307.758	303.862	303.716	59.994	0.010	-15.021	-0.024	0.061	0.146	19.898	9.241	4.720	4.694	4.670	4.659	2.409	21.082	4.903	4.681	0.221	1.796	23.953	0.002	23.924	0.002	-0.239	-0.004	-0.243	-0.004	0.044	0.040	0.001	0.001
13:29:02	513.720	310.716	309.264	306.874	309.155	308.108	309.190	307.128	309.199	310.309	309.181	302.686	302.835	303.043	307.761	303.862	303.686	59.994	0.010	-15.020	-0.024	0.059	0.143	19.891	9.388	4.721	4.697	4.673	4.662	2.399	21.060	4.901	4.682	0.219	1.808	23.938	0.002	23.946	0.002	-0.237	-0.003	-0.243	-0.004	0.044	0.044	0.001	0.001
13:29:02	513.727	310.716	309.204	306.882	309.154	308.090	309.188	307.133	309.181	310.321	309.190	302.695	302.816	303.069	307.740	303.862	303.676	59.994	0.010	-15.022	-0.025	0.058	0.132	19.912	9.475	4.724	4.701	4.676	4.665	2.406	21.040	4.897	4.681	0.216	1.818	23.430	0.305	23.872	0.002	-0.238	-0.003	-0.243	-0.004	7.138	0.043	0.001	0.001
13:29:02	513.733	310.706	309.208	306.874	309.148	308.085	309.186	307.152	309.192	310.286	309.198	302.683	302.811	303.058	307.743	303.831	303.689	59.994	0.010	-15.019	-0.026	0.058	0.122	19.912	9.503	4.726	4.704	4.678	4.668	2.401	21.015	4.895	4.681	0.214	1.830	23.946	0.002	23.922	0.002	-0.238	-0.004	-0.243	-0.004	0.042	0.045	0.001	0.001
13:29:02	513.740	310.640	309.199	306.877	309.140	308.077	309.204	307.121	309.196	310.290	309.182	302.684	302.776	303.072	307.787	303.859	303.672	59.994	0.010	-15.022	-0.026	0.059	0.139	19.915	9.480	4.729	4.706	4.680	4.670	2.401	20.995	4.891	4.681	0.210	1.844	23.922	0.002	24.282	0.001	-0.238	-0.004	-0.243	-0.004	0.045	0.023	0.001	0.001
13:29:02	513.747	310.662	309.193	306.883	309.167	308.058	309.171	307.130	309.205	310.283	309.189	302.689	302.725	303.057	307.763	303.875	303.658	59.994	0.010	-15.021	-0.028	0.059	0.129	19.912	9.412	4.732	4.709	4.681	4.673	2.409	20.970	4.889	4.681	0.208	1.851	23.948	0.002	23.939	0.002	-0.237	-0.004	-0.243	-0.004	0.045	0.042	0.001	0.001
13:29:02	513.753	310.663	309.190	306.879	309.155	308.053	309.178	307.137	309.218	310.262	309.187	302.672	302.758	303.064	307.749	303.847	303.663	59.994	0.010	-15.020	-0.029	0.062	0.139	19.922	9.311	4.735	4.711	4.681	4.673	2.396	20.954	4.888	4.681	0.207	1.862	23.952	0.002	23.932	0.002	-0.237	-0.004	-0.242	-0.004	0.041	0.040	0.001	0.001
13:29:02	513.760	310.642	309.184	306.912	309.161	308.028	309.172	307.111	309.201	310.254	309.186	302.679	302.767	303.042	307.737	303.869	303.655	59.994	0.010	-15.023	-0.030	0.063	0.122	19.901	9.183	4.736	4.712	4.682	4.673	2.402	20.939	4.885	4.681	0.204	1.878	24.214	0.002	23.409	0.283	-0.237	-0.004	-0.242	-0.004	0.059	6.630	0.001	0.001
13:29:02	513.767	310.604	309.208	306.893	309.158	307.993	309.168	307.106	309.195	310.260	309.190	302.673	302.723	303.178	307.752	303.849	303.637	59.994	0.010	-15.019	-0.030	0.064	0.161	19.880	9.036	4.737	4.713	4.683	4.673	2.397	20.925	4.883	4.681	0.202	1.884	23.946	0.002	23.928	0.002	-0.236	-0.003	-0.243	-0.004	0.043	0.041	0.001	0.001
13:29:02	513.773	310.580	309.250	306.904	309.155	307.979	309.171	307.109	309.212	310.232	309.190	302.666	302.720	303.038	307.754	303.856	303.631	59.994	0.010	-15.021	-0.030	0.063	0.175	19.849	8.876	4.736	4.713	4.683	4.673	2.397	20.909	4.882	4.681	0.201	1.895	23.948	0.002	23.952	0.002	-0.238	-0.004	-0.244	-0.004	0.044	0.041	0.001	0.001
