Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf50_dT0K_2.txt
Date: quarta-feira, 15 de agosto de 2018 @ 13:49:59
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
13:50:32	1019.020	310.672	309.223	308.112	309.120	307.840	309.233	308.363	309.203	310.373	309.200	302.677	302.911	303.413	308.625	304.852	306.471	60.024	0.011	-15.023	0.108	-0.064	4.235	46.584	3.950	4.816	4.775	4.883	4.879	2.390	52.606	5.432	4.668	0.764	1.375	-0.228	-0.002	-0.247	-0.003	24.018	0.001	23.976	0.001	0.000	0.001	0.030	0.035
13:50:32	1019.027	310.674	309.221	308.149	309.125	307.831	309.210	308.368	309.197	310.393	309.184	302.660	302.894	303.373	308.607	304.800	306.469	60.024	0.011	-15.020	0.107	-0.064	3.929	46.872	3.427	4.815	4.775	4.883	4.879	2.394	52.610	5.432	4.668	0.764	1.375	-0.229	-0.002	-0.247	-0.003	23.904	0.158	23.967	0.002	0.000	0.001	3.776	0.037
13:50:32	1019.033	310.688	309.228	308.129	309.116	307.841	309.236	308.365	309.214	310.424	309.178	302.657	302.837	303.377	308.632	304.792	306.441	60.024	0.011	-15.021	0.108	-0.064	3.630	47.119	2.907	4.816	4.776	4.884	4.879	2.388	52.601	5.432	4.668	0.764	1.377	-0.228	-0.002	-0.247	-0.003	24.019	0.001	23.939	0.002	0.000	0.001	0.031	0.037
13:50:32	1019.040	310.669	309.223	308.163	309.142	307.824	309.243	308.356	309.201	310.401	309.195	302.655	302.818	303.385	308.628	304.791	306.466	60.024	0.011	-15.020	0.108	-0.064	3.370	47.358	2.412	4.816	4.775	4.884	4.880	2.398	52.597	5.432	4.669	0.764	1.382	-0.228	-0.002	-0.247	-0.004	24.119	0.001	24.571	0.003	0.000	0.001	0.019	0.073
13:50:32	1019.047	310.674	309.168	308.159	309.146	307.839	309.218	308.354	309.206	310.414	309.184	302.664	302.783	303.392	308.601	304.801	306.459	60.024	0.011	-15.019	0.108	-0.064	3.109	47.587	1.956	4.816	4.776	4.883	4.880	2.388	52.603	5.432	4.668	0.764	1.383	-0.229	-0.002	-0.245	-0.003	24.013	0.001	23.930	0.002	0.000	0.001	0.030	0.039
13:50:32	1019.053	310.647	309.251	308.206	309.141	307.843	309.240	308.374	309.209	310.412	309.192	302.667	302.797	303.383	308.619	304.792	306.471	60.024	0.011	-15.022	0.107	-0.063	2.873	47.777	1.568	4.817	4.776	4.883	4.880	2.390	52.599	5.432	4.669	0.763	1.383	-0.229	-0.002	-0.247	-0.004	24.022	0.001	23.943	0.001	0.000	0.001	0.034	0.034
13:50:32	1019.060	310.646	309.255	308.202	309.124	307.820	309.264	308.372	309.222	310.430	309.189	302.672	302.735	303.386	308.610	304.765	306.475	60.024	0.011	-15.020	0.108	-0.064	2.669	47.984	1.272	4.816	4.777	4.885	4.880	2.393	52.601	5.432	4.669	0.763	1.385	-0.229	-0.002	-0.246	-0.003	23.581	0.276	23.394	0.266	0.000	0.001	6.502	6.219
13:50:32	1019.067	310.637	309.237	308.183	309.089	307.819	309.276	308.368	309.196	310.425	309.195	302.617	302.764	303.392	308.612	304.792	306.453	60.024	0.011	-15.022	0.108	-0.064	2.469	48.139	1.063	4.817	4.776	4.884	4.881	2.387	52.606	5.431	4.668	0.763	1.391	-0.229	-0.002	-0.247	-0.004	24.014	0.001	23.935	0.002	0.000	0.001	0.032	0.037
13:50:32	1019.073	310.592	309.247	308.253	309.152	307.793	309.260	308.379	309.194	310.427	309.192	302.672	302.692	303.393	308.603	304.794	306.491	60.024	0.011	-15.022	0.108	-0.064	2.272	48.301	0.916	4.818	4.776	4.884	4.881	2.397	52.606	5.432	4.667	0.765	1.389	-0.229	-0.002	-0.247	-0.003	24.017	0.001	23.969	0.002	0.000	0.001	0.030	0.044
13:50:32	1019.080	310.596	309.260	308.279	309.158	307.823	309.260	308.389	309.203	310.400	309.197	302.663	302.732	303.392	308.612	304.788	306.453	60.024	0.011	-15.018	0.108	-0.064	2.110	48.452	0.818	4.817	4.776	4.884	4.881	2.389	52.608	5.432	4.667	0.765	1.392	-0.229	-0.002	-0.246	-0.003	23.337	0.199	23.972	0.002	0.000	0.001	4.645	0.037
13:50:32	1019.087	310.608	309.248	308.293	309.164	307.808	309.264	308.377	309.202	310.446	309.201	302.662	302.725	303.386	308.611	304.796	306.462	60.024	0.011	-15.023	0.107	-0.064	1.934	48.582	0.749	4.817	4.777	4.884	4.881	2.392	52.601	5.431	4.668	0.763	1.394	-0.228	-0.002	-0.247	-0.003	24.021	0.001	23.937	0.002	0.000	0.001	0.031	0.039
13:50:32	1019.093	310.589	309.268	308.338	309.172	307.795	309.279	308.373	309.199	310.433	309.217	302.669	302.700	303.388	308.616	304.774	306.442	60.024	0.011	-15.020	0.108	-0.063	1.797	48.702	0.718	4.818	4.777	4.885	4.881	2.397	52.608	5.432	4.667	0.765	1.394	-0.228	-0.002	-0.247	-0.003	24.019	0.001	24.453	0.003	0.000	0.001	0.032	0.066
13:50:32	1019.100	310.521	309.276	308.321	309.165	307.780	309.275	308.379	309.206	310.442	309.177	302.646	302.718	303.400	308.648	304.783	306.483	60.024	0.011	-15.020	0.108	-0.065	1.660	48.811	0.752	4.817	4.776	4.884	4.881	2.389	52.603	5.432	4.668	0.765	1.398	-0.229	-0.002	-0.247	-0.004	24.015	0.001	23.938	0.002	0.000	0.001	0.034	0.037
13:50:33	1019.107	310.546	309.294	308.344	309.146	307.774	309.275	308.388	309.196	310.438	309.208	302.688	302.707	303.395	308.604	304.795	306.457	60.024	0.011	-15.021	0.108	-0.064	1.540	48.917	0.861	4.817	4.777	4.885	4.881	2.398	52.601	5.432	4.668	0.764	1.398	-0.229	-0.002	-0.247	-0.003	24.021	0.001	23.946	0.002	0.000	0.001	0.028	0.040
13:50:33	1019.113	310.608	309.262	308.359	309.195	307.791	309.284	308.377	309.204	310.431	309.195	302.669	302.684	303.394	308.600	304.790	306.455	60.024	0.011	-15.019	0.107	-0.064	1.424	49.026	1.012	4.817	4.778	4.885	4.881	2.388	52.606	5.432	4.669	0.763	1.400	-0.228	-0.002	-0.246	-0.003	23.565	0.279	23.415	0.270	0.000	0.001	6.564	6.320
13:50:33	1019.120	310.520	309.279	308.369	309.190	307.780	309.293	308.387	309.212	310.444	309.196	302.712	302.693	303.402	308.615	304.817	306.459	60.024	0.011	-15.023	0.107	-0.064	1.311	49.110	1.172	4.817	4.778	4.885	4.881	2.391	52.601	5.431	4.668	0.764	1.405	-0.228	-0.002	-0.246	-0.003	24.020	0.001	23.938	0.002	0.000	0.001	0.027	0.039
13:50:33	1019.127	310.514	309.283	308.375	309.206	307.764	309.288	308.393	309.196	310.453	309.214	302.664	302.691	303.399	308.596	304.809	306.419	60.024	0.011	-15.019	0.108	-0.064	1.209	49.198	1.314	4.817	4.776	4.884	4.881	2.394	52.601	5.433	4.668	0.765	1.407	-0.229	-0.002	-0.247	-0.003	24.016	0.001	23.959	0.002	0.000	0.001	0.035	0.037
13:50:33	1019.133	310.521	309.138	308.390	309.211	307.746	309.317	308.363	309.210	310.457	309.202	302.677	302.670	303.399	308.601	304.805	306.456	60.024	0.011	-15.019	0.108	-0.064	1.118	49.282	1.442	4.817	4.776	4.885	4.881	2.389	52.601	5.432	4.668	0.764	1.409	-0.228	-0.002	-0.247	-0.003	23.283	0.211	23.968	0.002	0.000	0.001	4.902	0.037
13:50:33	1019.140	310.504	309.293	308.408	309.198	307.762	309.297	308.378	309.199	310.442	309.211	302.665	302.631	303.378	308.626	304.787	306.444	60.024	0.011	-15.022	0.109	-0.064	1.051	49.363	1.552	4.817	4.776	4.885	4.881	2.398	52.601	5.431	4.667	0.764	1.419	-0.229	-0.002	-0.247	-0.003	24.022	0.001	23.943	0.002	0.000	0.001	0.034	0.038
13:50:33	1019.147	310.475	309.284	308.434	309.214	307.750	309.312	308.362	309.202	310.421	309.200	302.837	302.631	303.400	308.610	304.906	306.441	60.024	0.011	-15.017	0.108	-0.064	0.966	49.441	1.672	4.817	4.776	4.884	4.881	2.389	52.608	5.433	4.668	0.765	1.422	-0.229	-0.002	-0.247	-0.004	23.985	0.002	24.320	0.001	0.000	0.001	0.041	0.028
13:50:33	1019.153	310.494	309.295	308.453	309.184	307.758	309.308	308.399	309.205	310.443	309.189	302.664	302.635	303.380	308.623	304.792	306.450	60.024	0.011	-15.022	0.108	-0.064	0.907	49.511	1.835	4.817	4.776	4.884	4.881	2.392	52.606	5.434	4.668	0.766	1.418	-0.229	-0.002	-0.247	-0.004	24.017	0.001	23.937	0.001	0.000	0.001	0.034	0.034
13:50:33	1019.160	310.556	309.317	308.419	309.182	307.744	309.328	308.395	309.213	310.431	309.212	302.665	302.644	303.405	308.597	304.809	306.460	60.024	0.011	-15.019	0.108	-0.064	0.836	49.578	2.056	4.816	4.776	4.884	4.881	2.397	52.603	5.434	4.669	0.765	1.424	-0.228	-0.002	-0.248	-0.003	24.022	0.001	23.944	0.002	0.000	0.001	0.032	0.038
13:50:33	1019.167	310.449	309.284	308.443	309.191	307.743	309.299	308.369	309.198	310.445	309.193	302.675	302.659	303.410	308.627	304.802	306.461	60.024	0.011	-15.019	0.108	-0.064	0.776	49.652	2.341	4.817	4.776	4.884	4.881	2.390	52.599	5.434	4.668	0.766	1.430	-0.228	-0.002	-0.247	-0.003	23.559	0.282	23.418	0.275	0.000	0.001	6.644	6.442
13:50:33	1019.173	310.432	309.306	308.463	309.202	307.744	309.322	308.447	309.204	310.430	309.195	302.692	302.659	303.403	308.617	304.817	306.450	60.024	0.011	-15.021	0.108	-0.064	0.731	49.715	2.687	4.817	4.776	4.884	4.881	2.399	52.599	5.434	4.667	0.766	1.427	-0.227	-0.002	-0.247	-0.003	24.020	0.001	23.940	0.002	0.000	0.001	0.028	0.041
13:50:33	1019.180	310.422	309.295	308.455	309.211	307.686	309.315	308.404	309.208	310.427	309.199	302.656	302.626	303.409	308.638	304.795	306.462	60.024	0.011	-15.018	0.108	-0.064	0.685	49.764	3.079	4.816	4.776	4.884	4.881	2.390	52.603	5.433	4.668	0.765	1.440	-0.229	-0.002	-0.247	-0.003	24.014	0.001	23.963	0.002	0.000	0.001	0.032	0.044
13:50:33	1019.187	310.391	309.290	308.441	309.203	307.745	309.324	308.405	309.183	310.423	309.199	302.747	302.638	303.398	308.607	304.800	306.450	60.024	0.011	-15.022	0.108	-0.063	0.639	49.842	3.495	4.817	4.776	4.884	4.880	2.393	52.599	5.434	4.668	0.766	1.435	-0.228	-0.002	-0.246	-0.003	23.345	0.219	23.964	0.001	0.000	0.001	5.104	0.034
13:50:33	1019.193	310.357	309.300	308.473	309.198	307.733	309.341	308.406	309.189	310.417	309.198	302.695	302.643	303.404	308.604	304.787	306.472	60.024	0.011	-15.020	0.108	-0.064	0.586	49.895	3.916	4.817	4.776	4.884	4.880	2.397	52.601	5.432	4.668	0.765	1.436	-0.229	-0.002	-0.247	-0.003	24.024	0.001	23.938	0.002	0.000	0.001	0.031	0.038
13:50:33	1019.200	310.376	309.305	308.472	309.205	307.730	309.328	308.378	309.223	310.436	309.208	302.680	302.662	303.393	308.598	304.804	306.445	60.024	0.011	-15.020	0.108	-0.063	0.562	49.969	4.319	4.816	4.775	4.884	4.879	2.391	52.610	5.433	4.668	0.765	1.443	-0.228	-0.002	-0.247	-0.003	23.981	0.001	24.227	0.002	0.000	0.001	0.029	0.040
13:50:33	1019.207	310.405	309.329	308.471	309.183	307.724	309.324	308.385	309.198	310.390	309.197	302.649	302.634	303.384	308.612	304.817	306.456	60.024	0.011	-15.022	0.107	-0.063	0.526	50.004	4.691	4.816	4.776	4.884	4.879	2.401	52.603	5.434	4.669	0.765	1.449	-0.229	-0.002	-0.246	-0.003	24.019	0.001	23.939	0.002	0.000	0.001	0.027	0.040
13:50:33	1019.213	310.364	309.300	308.497	309.197	307.720	309.335	308.401	309.207	310.421	309.188	302.655	302.643	303.397	308.634	304.797	306.468	60.024	0.011	-15.018	0.107	-0.064	0.491	50.063	5.035	4.816	4.776	4.883	4.880	2.390	52.603	5.434	4.668	0.766	1.450	-0.229	-0.002	-0.246	-0.003	24.020	0.001	23.946	0.002	0.000	0.001	0.030	0.043
13:50:33	1019.220	310.333	309.314	308.511	309.138	307.718	309.349	308.456	309.198	310.379	309.191	302.651	302.645	303.410	308.625	304.800	306.466	60.024	0.011	-15.022	0.108	-0.064	0.456	50.109	5.364	4.816	4.776	4.884	4.880	2.392	52.606	5.433	4.668	0.765	1.459	-0.229	-0.002	-0.246	-0.004	23.555	0.286	23.444	0.279	0.000	0.001	6.748	6.540
13:50:33	1019.227	310.304	309.325	308.500	309.199	307.699	309.362	308.412	309.183	310.388	309.202	302.664	302.662	303.395	308.609	304.797	306.445	60.024	0.011	-15.019	0.108	-0.063	0.431	50.148	5.687	4.816	4.776	4.884	4.879	2.395	52.599	5.433	4.668	0.765	1.461	-0.228	-0.002	-0.246	-0.003	24.017	0.001	23.934	0.002	0.000	0.001	0.029	0.040
13:50:33	1019.233	310.395	309.329	308.470	309.202	307.718	309.352	308.424	309.205	310.365	309.220	302.621	302.656	303.399	308.626	304.796	306.450	60.024	0.011	-15.021	0.107	-0.063	0.421	50.187	6.000	4.816	4.776	4.883	4.879	2.389	52.608	5.434	4.668	0.766	1.463	-0.228	-0.002	-0.246	-0.003	24.013	0.001	23.954	0.002	0.000	0.001	0.032	0.040
13:50:33	1019.240	310.285	309.328	308.493	309.208	307.717	309.342	308.412	309.190	310.360	309.197	302.642	302.676	303.400	308.646	304.804	306.441	60.024	0.011	-15.021	0.107	-0.064	0.389	50.229	6.293	4.816	4.776	4.883	4.880	2.399	52.603	5.434	4.668	0.766	1.471	-0.229	-0.002	-0.247	-0.003	23.409	0.226	23.959	0.002	0.000	0.001	5.298	0.036
13:50:33	1019.247	310.287	309.360	308.474	309.183	307.739	309.337	308.407	309.197	310.361	309.197	302.670	302.697	303.372	308.616	304.816	306.445	60.024	0.011	-15.019	0.107	-0.062	0.368	50.236	6.557	4.816	4.776	4.883	4.879	2.390	52.601	5.435	4.669	0.766	1.476	-0.228	-0.002	-0.247	-0.004	24.016	0.001	23.941	0.002	0.000	0.001	0.035	0.038
13:50:33	1019.253	310.258	309.335	308.505	309.197	307.715	309.348	308.410	309.211	310.338	309.190	302.664	302.772	303.388	308.628	304.800	306.442	60.024	0.011	-15.023	0.107	-0.063	0.354	50.285	6.792	4.816	4.776	4.883	4.880	2.395	52.603	5.434	4.669	0.765	1.476	-0.228	-0.002	-0.247	-0.003	23.977	0.001	24.183	0.002	0.000	0.001	0.036	0.057
13:50:33	1019.260	310.235	309.297	308.503	309.184	307.717	309.353	308.428	309.219	310.331	309.201	302.656	302.717	303.394	308.625	304.816	306.440	60.024	0.011	-15.021	0.106	-0.064	0.315	50.306	6.983	4.816	4.777	4.883	4.880	2.398	52.606	5.434	4.668	0.766	1.492	-0.228	-0.002	-0.247	-0.003	24.017	0.001	23.934	0.002	0.000	0.001	0.032	0.037
13:50:33	1019.267	310.249	309.352	308.480	309.193	307.690	309.338	308.410	309.200	310.338	309.181	302.672	302.718	303.393	308.612	304.794	306.461	60.024	0.011	-15.020	0.108	-0.064	0.340	50.324	7.114	4.816	4.776	4.884	4.880	2.392	52.601	5.434	4.668	0.766	1.487	-0.231	-0.002	-0.246	-0.003	24.013	0.001	23.941	0.002	0.000	0.001	0.034	0.038
13:50:33	1019.273	310.228	309.353	308.502	309.186	307.709	309.332	308.422	309.191	310.329	309.168	302.648	302.743	303.387	308.681	304.793	306.433	60.024	0.011	-15.021	0.108	-0.065	0.305	50.331	7.154	4.816	4.776	4.884	4.881	2.402	52.603	5.433	4.668	0.765	1.496	-0.230	-0.002	-0.246	-0.003	23.930	0.054	23.388	0.283	0.000	0.001	1.289	6.609
13:50:33	1019.280	310.214	309.335	308.524	309.177	307.706	309.342	308.420	309.192	310.305	309.208	302.664	302.873	303.400	308.630	304.804	306.462	60.024	0.011	-15.019	0.108	-0.064	0.294	50.334	7.091	4.817	4.776	4.884	4.880	2.393	52.603	5.433	4.668	0.765	1.502	-0.228	-0.002	-0.247	-0.003	24.019	0.001	23.943	0.002	0.000	0.001	0.035	0.037
13:50:33	1019.287	310.189	309.356	308.512	309.184	307.696	309.355	308.427	309.211	310.295	309.212	302.668	302.761	303.382	308.625	304.802	306.434	60.024	0.011	-15.022	0.108	-0.064	0.287	50.341	6.941	4.816	4.776	4.884	4.880	2.396	52.610	5.433	4.668	0.765	1.512	-0.229	-0.002	-0.248	-0.003	24.011	0.001	23.958	0.002	0.000	0.001	0.032	0.041
13:50:33	1019.293	310.170	309.368	308.475	309.189	307.694	309.361	308.441	309.199	310.296	309.215	302.663	302.699	303.379	308.621	304.811	306.438	60.024	0.011	-15.019	0.107	-0.065	0.270	50.348	6.730	4.816	4.777	4.884	4.881	2.399	52.608	5.433	4.668	0.765	1.515	-0.229	-0.002	-0.248	-0.003	23.459	0.233	23.943	0.002	0.000	0.001	5.463	0.037
13:50:33	1019.300	310.170	309.373	308.437	309.151	307.710	309.343	308.427	309.216	310.294	309.200	302.664	302.824	303.390	308.635	304.833	306.437	60.024	0.011	-15.021	0.106	-0.064	0.266	50.334	6.470	4.817	4.777	4.883	4.880	2.393	52.592	5.433	4.669	0.764	1.523	-0.228	-0.002	-0.247	-0.003	24.015	0.001	23.944	0.002	0.000	0.001	0.033	0.040
13:50:33	1019.307	310.159	309.394	308.454	309.184	307.709	309.314	308.443	309.201	310.266	309.196	302.646	302.855	303.355	308.616	304.812	306.435	60.024	0.011	-15.022	0.108	-0.063	0.256	50.331	6.171	4.817	4.776	4.885	4.881	2.403	52.581	5.433	4.668	0.765	1.533	-0.229	-0.002	-0.248	-0.003	23.980	0.001	24.135	0.001	0.000	0.001	0.029	0.032
13:50:33	1019.313	310.148	309.385	308.433	309.168	307.691	309.351	308.411	309.197	310.263	309.203	302.651	302.894	303.381	308.616	304.796	306.442	60.024	0.011	-15.019	0.107	-0.064	0.252	50.306	5.854	4.817	4.777	4.884	4.881	2.394	52.565	5.433	4.668	0.765	1.536	-0.228	-0.002	-0.246	-0.003	24.021	0.001	23.937	0.002	0.000	0.001	0.034	0.040
13:50:33	1019.320	310.117	309.372	308.436	309.181	307.692	309.346	308.435	309.216	310.252	309.180	302.644	302.913	303.390	308.631	304.836	306.424	60.024	0.011	-15.023	0.108	-0.064	0.245	50.313	5.541	4.817	4.777	4.885	4.881	2.398	52.554	5.434	4.668	0.766	1.547	-0.228	-0.002	-0.246	-0.003	24.021	0.001	23.950	0.002	0.000	0.001	0.034	0.037
13:50:33	1019.327	310.142	309.427	308.435	309.161	307.693	309.327	308.463	309.192	310.245	309.195	302.660	302.911	303.403	308.623	304.809	306.422	60.024	0.011	-15.019	0.107	-0.064	0.227	50.303	5.251	4.817	4.777	4.884	4.881	2.402	52.541	5.434	4.668	0.766	1.550	-0.228	-0.002	-0.246	-0.003	24.601	0.003	23.384	0.286	0.000	0.001	0.068	6.694
13:50:33	1019.333	310.085	309.332	308.420	309.177	307.747	309.318	308.432	309.191	310.227	309.184	302.643	302.958	303.361	308.599	304.829	306.453	60.024	0.011	-15.020	0.108	-0.063	0.241	50.282	5.004	4.818	4.777	4.885	4.881	2.395	52.525	5.434	4.668	0.766	1.555	-0.229	-0.002	-0.246	-0.003	24.016	0.001	23.936	0.002	0.000	0.001	0.032	0.037
13:50:33	1019.340	310.074	309.409	308.382	309.168	307.753	309.333	308.423	309.202	310.218	309.233	302.638	302.979	303.375	308.640	304.822	306.416	60.024	0.011	-15.020	0.108	-0.063	0.231	50.253	4.807	4.817	4.777	4.884	4.880	2.404	52.511	5.433	4.668	0.765	1.566	-0.228	-0.002	-0.246	-0.003	24.022	0.001	23.953	0.002	0.000	0.001	0.035	0.041
13:50:33	1019.347	310.074	309.381	308.381	309.142	307.727	309.331	308.437	309.208	310.198	309.202	302.656	303.030	303.403	308.648	304.810	306.443	60.024	0.011	-15.019	0.108	-0.063	0.213	50.243	4.657	4.818	4.777	4.884	4.881	2.395	52.505	5.434	4.668	0.766	1.569	-0.227	-0.002	-0.246	-0.003	23.505	0.240	23.932	0.005	0.000	0.001	5.649	0.128
13:50:33	1019.353	310.061	309.398	308.385	309.170	307.744	309.331	308.426	309.202	310.189	309.144	302.655	303.044	303.406	308.632	304.818	306.420	60.024	0.011	-15.022	0.107	-0.063	0.217	50.243	4.539	4.817	4.777	4.884	4.880	2.398	52.487	5.434	4.669	0.765	1.575	-0.230	-0.002	-0.247	-0.003	24.025	0.001	23.942	0.002	0.000	0.001	0.025	0.039
13:50:33	1019.360	309.866	309.401	308.346	309.170	307.714	309.306	308.401	309.218	310.184	309.198	302.661	303.023	303.388	308.636	304.842	306.427	60.024	0.011	-15.020	0.107	-0.064	0.203	50.211	4.437	4.817	4.778	4.885	4.881	2.401	52.482	5.435	4.668	0.767	1.591	23.781	0.025	23.901	0.025	23.972	0.001	24.083	0.002	0.599	0.589	0.036	0.040
13:50:33	1019.367	309.999	309.403	308.365	309.172	307.740	309.309	308.419	309.194	310.163	309.172	302.666	303.108	303.258	308.639	304.805	306.398	60.024	0.011	-15.021	0.107	-0.063	0.213	50.194	4.333	4.818	4.777	4.884	4.881	2.396	52.478	5.434	4.668	0.766	1.591	23.195	0.504	23.213	0.469	23.831	0.001	23.772	0.002	11.681	10.898	0.030	0.036
13:50:33	1019.373	310.023	309.408	308.311	309.172	307.752	309.294	308.434	309.207	310.174	309.200	302.656	303.091	303.397	308.638	304.843	306.427	60.024	0.011	-15.022	0.107	-0.063	0.203	50.169	4.224	4.817	4.777	4.884	4.880	2.406	52.471	5.434	4.668	0.766	1.599	22.893	0.694	22.852	0.706	23.760	0.001	23.708	0.002	15.897	16.137	0.030	0.040
13:50:33	1019.380	309.973	309.426	308.287	309.143	307.771	309.291	308.418	309.196	310.155	309.214	302.666	303.183	303.396	308.708	304.834	306.495	60.024	0.011	-15.016	0.104	-0.062	0.203	50.151	4.113	4.818	4.777	4.881	4.880	2.395	52.464	5.427	4.668	0.760	1.606	22.206	1.171	22.173	1.203	-0.254	-0.003	-0.254	-0.004	25.999	26.674	0.001	0.001
13:50:33	1019.387	309.963	309.416	308.299	309.149	307.767	309.295	308.438	309.195	310.132	309.211	302.656	303.157	303.384	308.703	304.850	306.424	60.024	0.011	-15.022	0.102	-0.061	0.199	50.137	4.007	4.818	4.778	4.880	4.879	2.396	52.457	5.415	4.668	0.747	1.617	22.151	1.228	22.114	1.255	-0.238	-0.003	-0.236	-0.004	27.196	27.745	0.001	0.001
13:50:33	1019.393	309.948	309.403	308.286	309.128	307.764	309.283	308.424	309.179	310.136	309.187	302.673	303.187	303.365	308.658	304.857	306.404	60.024	0.011	-15.019	0.097	-0.055	0.189	50.116	3.918	4.821	4.780	4.877	4.876	2.398	52.451	5.401	4.668	0.733	1.619	22.136	1.234	22.105	1.258	-0.237	-0.004	-0.242	-0.004	27.306	27.800	0.001	0.001
13:50:33	1019.400	309.905	309.446	308.244	309.126	307.748	309.264	308.419	309.200	310.117	309.157	302.656	303.212	303.398	308.650	304.856	306.378	60.024	0.011	-15.019	0.091	-0.048	0.189	50.106	3.864	4.825	4.783	4.874	4.874	2.391	52.453	5.388	4.669	0.719	1.628	22.168	1.214	22.137	1.234	-0.237	-0.004	-0.243	-0.004	26.903	27.313	0.001	0.001
13:50:33	1019.407	309.933	309.396	308.254	309.134	307.758	309.259	308.420	309.197	310.079	309.199	302.584	303.200	303.390	308.670	304.871	306.402	60.024	0.011	-15.022	0.086	-0.039	0.189	50.088	3.858	4.832	4.786	4.872	4.871	2.400	52.446	5.373	4.667	0.706	1.637	22.144	1.234	22.114	1.257	-0.237	-0.003	-0.241	-0.004	27.331	27.792	0.001	0.001
13:50:33	1019.413	309.954	309.316	308.260	309.118	307.775	309.262	308.422	309.189	310.105	309.189	302.681	303.213	303.397	308.646	304.856	306.386	60.024	0.011	-15.017	0.081	-0.033	0.185	50.088	3.909	4.836	4.790	4.871	4.870	2.391	52.442	5.356	4.667	0.689	1.640	22.141	1.238	22.152	1.202	-0.237	-0.003	-0.242	-0.004	27.404	26.633	0.001	0.001
13:50:33	1019.420	309.873	309.400	308.249	309.150	307.783	309.251	308.407	309.210	310.073	309.202	302.670	303.212	303.377	308.637	304.921	306.401	60.024	0.011	-15.022	0.076	-0.027	0.203	50.078	4.017	4.842	4.796	4.872	4.869	2.396	52.437	5.335	4.667	0.668	1.658	22.133	1.237	22.110	1.255	-0.236	-0.004	-0.242	-0.004	27.371	27.743	0.001	0.001
13:50:33	1019.427	309.870	309.371	308.236	309.123	307.796	309.250	308.407	309.207	310.037	309.185	302.652	303.393	303.255	308.654	304.959	306.387	60.024	0.011	-15.019	0.071	-0.023	0.192	50.092	4.171	4.847	4.801	4.872	4.870	2.398	52.440	5.314	4.667	0.647	1.656	23.983	0.002	23.952	0.002	-0.238	-0.004	-0.242	-0.004	0.044	0.040	0.001	0.001
13:50:33	1019.433	309.811	309.392	308.209	309.116	307.789	309.239	308.417	309.213	310.045	309.182	302.520	303.221	303.409	308.645	304.987	306.401	60.024	0.011	-15.021	0.066	-0.020	0.182	50.095	4.356	4.850	4.805	4.872	4.870	2.392	52.435	5.293	4.668	0.625	1.662	24.209	0.001	23.911	0.002	-0.237	-0.004	-0.244	-0.004	0.030	0.052	0.001	0.001
13:50:33	1019.440	309.833	309.541	308.227	309.122	307.766	309.235	308.415	309.203	310.026	309.172	302.653	303.221	303.384	308.640	304.992	306.387	60.024	0.011	-15.021	0.060	-0.017	0.178	50.095	4.558	4.853	4.811	4.870	4.870	2.402	52.433	5.280	4.668	0.612	1.675	23.958	0.002	23.931	0.002	-0.238	-0.003	-0.243	-0.004	0.045	0.041	0.001	0.001
13:50:33	1019.447	309.698	309.426	308.226	309.094	307.790	309.227	308.403	309.200	310.024	309.185	302.709	303.161	303.399	308.621	305.019	306.396	60.024	0.011	-15.018	0.034	-0.008	0.189	50.102	4.770	4.861	4.836	4.870	4.869	2.393	52.433	5.281	4.669	0.612	1.678	23.888	0.002	24.122	0.001	-0.238	-0.004	-0.243	-0.004	0.038	0.029	0.001	0.001
13:50:33	1019.453	309.793	309.290	308.186	309.106	307.786	309.240	308.415	309.192	309.999	309.193	302.664	303.212	303.388	308.633	305.052	306.369	60.024	0.011	-15.022	0.023	0.008	0.185	50.120	4.993	4.868	4.839	4.862	4.860	2.396	52.426	5.287	4.669	0.617	1.688	23.946	0.002	24.004	0.002	-0.238	-0.004	-0.243	-0.004	0.042	0.052	0.001	0.001
