Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf30_dT6K.txt
Date: quarta-feira, 15 de agosto de 2018 @ 15:33:28
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
15:33:29	7195.280	309.459	302.010	305.849	303.163	303.044	303.290	305.746	309.199	309.991	309.196	303.298	303.459	304.032	305.884	304.015	303.849	60.016	0.010	-15.022	-0.048	0.085	27.071	2.838	2.933	4.759	4.731	4.683	4.674	2.435	31.535	4.978	4.674	0.304	2.531	23.909	0.002	23.990	0.002	-0.238	-0.003	-0.243	-0.004	0.045	0.049	0.001	0.001
15:33:29	7195.287	309.396	301.942	305.872	303.177	303.029	303.280	305.752	309.198	309.998	309.205	303.251	303.453	304.021	305.859	304.023	303.775	60.016	0.010	-15.022	-0.047	0.086	27.293	2.623	2.654	4.759	4.731	4.684	4.673	2.444	31.531	4.978	4.675	0.303	2.521	24.074	0.001	23.926	0.002	-0.238	-0.003	-0.242	-0.004	0.031	0.042	0.001	0.001
15:33:29	7195.293	309.269	302.021	305.881	303.190	303.017	303.273	305.754	309.177	309.998	309.211	303.271	303.464	303.941	305.865	304.013	303.641	60.016	0.010	-15.018	-0.047	0.085	27.522	2.433	2.413	4.758	4.731	4.684	4.673	2.435	31.529	4.978	4.675	0.303	2.521	23.947	0.002	23.941	0.002	-0.237	-0.003	-0.242	-0.004	0.043	0.041	0.001	0.001
15:33:29	7195.300	309.375	302.003	305.869	303.174	303.017	303.272	305.724	309.193	309.982	309.206	303.272	303.465	304.016	305.892	304.037	303.824	60.016	0.010	-15.022	-0.047	0.086	27.687	2.229	2.224	4.759	4.731	4.684	4.673	2.437	31.535	4.978	4.675	0.303	2.502	23.923	0.002	23.450	0.311	-0.238	-0.003	-0.243	-0.004	0.043	7.295	0.001	0.001
15:33:29	7195.307	309.400	302.023	305.893	303.172	302.988	303.288	305.770	309.209	310.002	309.196	303.264	303.462	303.943	305.860	304.031	303.845	60.016	0.010	-15.019	-0.048	0.085	27.856	2.060	2.062	4.759	4.731	4.684	4.674	2.440	31.533	4.979	4.675	0.304	2.489	23.435	0.332	23.817	0.002	-0.239	-0.004	-0.244	-0.004	7.783	0.040	0.001	0.001
15:33:29	7195.313	309.376	301.987	305.885	303.168	302.974	303.296	305.759	309.206	309.990	309.219	303.281	303.464	304.027	305.863	304.191	303.836	60.016	0.010	-15.020	-0.048	0.085	28.028	1.905	1.946	4.759	4.731	4.683	4.674	2.435	31.535	4.978	4.675	0.302	2.486	23.950	0.002	23.942	0.002	-0.238	-0.004	-0.244	-0.004	0.045	0.040	0.001	0.001
15:33:29	7195.320	309.367	302.012	305.869	303.176	302.974	303.290	305.769	309.192	309.990	309.208	303.296	303.479	304.019	305.876	304.029	303.854	60.016	0.010	-15.021	-0.048	0.085	28.183	1.754	1.927	4.759	4.732	4.684	4.674	2.444	31.533	4.978	4.675	0.302	2.476	23.968	0.003	23.359	0.260	-0.238	-0.003	-0.242	-0.004	0.064	6.073	0.001	0.001
15:33:29	7195.327	309.359	302.019	305.891	303.177	302.958	303.313	305.769	309.184	309.987	309.195	303.281	303.477	304.030	305.857	303.990	303.842	60.016	0.010	-15.018	-0.048	0.085	28.321	1.610	2.021	4.760	4.732	4.685	4.674	2.436	31.522	4.976	4.674	0.302	2.464	23.349	0.278	23.891	0.002	-0.238	-0.004	-0.243	-0.004	6.480	0.045	0.001	0.001
15:33:29	7195.333	309.379	302.027	305.886	303.164	302.941	303.294	305.766	309.176	310.000	309.203	303.282	303.453	304.007	305.870	304.037	303.863	60.016	0.010	-15.022	-0.049	0.085	28.468	1.480	2.180	4.760	4.733	4.684	4.674	2.439	31.504	4.976	4.675	0.302	2.455	23.915	0.002	23.987	0.002	-0.239	-0.003	-0.243	-0.004	0.042	0.045	0.001	0.001
15:33:29	7195.340	309.379	301.989	305.899	303.184	302.929	303.319	305.754	309.191	309.995	309.197	303.289	303.483	304.004	305.880	304.024	303.852	60.016	0.010	-15.018	-0.048	0.085	28.584	1.367	2.353	4.760	4.733	4.685	4.675	2.442	31.502	4.976	4.674	0.302	2.434	24.014	0.002	23.926	0.002	-0.238	-0.004	-0.242	-0.004	0.043	0.040	0.001	0.001
15:33:29	7195.347	309.376	301.942	305.894	303.209	302.903	303.314	305.758	309.177	309.976	309.204	303.288	303.494	303.986	305.888	304.036	303.831	60.016	0.010	-15.021	-0.048	0.085	28.708	1.258	2.470	4.760	4.732	4.685	4.675	2.439	31.484	4.975	4.674	0.301	2.418	23.955	0.002	23.934	0.001	-0.238	-0.004	-0.243	-0.004	0.045	0.015	0.001	0.001
15:33:29	7195.353	309.386	301.938	305.907	303.182	302.896	303.339	305.776	309.184	309.984	309.223	303.269	303.490	304.033	305.872	304.027	303.853	60.016	0.010	-15.021	-0.048	0.085	28.817	1.156	2.494	4.761	4.733	4.685	4.675	2.449	31.475	4.976	4.674	0.302	2.410	23.915	0.002	23.439	0.219	-0.238	-0.004	-0.243	-0.004	0.041	5.128	0.001	0.001
15:33:29	7195.360	309.397	301.899	305.926	303.192	302.885	303.388	305.786	309.217	310.011	309.213	303.286	303.498	304.010	305.903	304.031	303.849	60.016	0.010	-15.019	-0.047	0.085	28.919	1.068	2.420	4.760	4.733	4.686	4.675	2.439	31.466	4.976	4.675	0.301	2.383	24.214	0.040	23.875	0.002	-0.238	-0.004	-0.243	-0.004	0.970	0.041	0.001	0.001
15:33:29	7195.367	309.417	302.030	305.908	303.198	302.843	303.320	305.773	309.187	310.004	309.203	303.275	303.597	304.019	305.869	304.035	303.863	60.016	0.010	-15.022	-0.048	0.086	29.021	0.991	2.281	4.761	4.733	4.685	4.675	2.442	31.461	4.976	4.674	0.302	2.368	23.963	0.002	23.945	0.002	-0.238	-0.004	-0.243	-0.004	0.046	0.042	0.001	0.001
15:33:29	7195.373	309.389	301.836	305.921	303.203	302.821	303.339	305.782	309.177	310.008	309.199	303.239	303.458	304.023	305.873	304.051	303.821	60.016	0.010	-15.019	-0.048	0.085	29.119	0.892	2.118	4.760	4.733	4.685	4.675	2.444	31.455	4.976	4.674	0.302	2.366	23.964	0.002	23.363	0.260	-0.237	-0.004	-0.242	-0.004	0.051	6.082	0.001	0.001
15:33:29	7195.380	309.402	301.833	305.951	303.225	302.811	303.348	305.784	309.184	310.000	309.203	303.311	303.437	304.023	305.879	304.047	303.844	60.016	0.010	-15.021	-0.047	0.086	29.200	0.832	1.949	4.761	4.733	4.686	4.675	2.438	31.446	4.978	4.675	0.303	2.335	23.414	0.295	23.886	0.002	-0.238	-0.004	-0.243	-0.004	6.902	0.041	0.001	0.001
15:33:29	7195.387	309.390	301.784	305.972	303.191	302.810	303.341	305.787	309.180	310.040	309.204	303.273	303.493	304.016	305.885	304.033	303.837	60.016	0.010	-15.022	-0.047	0.086	29.302	0.769	1.777	4.761	4.732	4.685	4.675	2.447	31.446	4.977	4.675	0.302	2.322	23.918	0.002	23.984	0.002	-0.237	-0.004	-0.243	-0.004	0.043	0.044	0.001	0.001
15:33:29	7195.393	309.382	301.760	305.943	303.199	302.751	303.357	305.775	309.188	309.988	309.209	303.253	303.511	304.000	305.874	304.037	303.842	60.016	0.010	-15.017	-0.048	0.085	29.383	0.709	1.608	4.760	4.733	4.685	4.675	2.438	31.437	4.978	4.675	0.303	2.312	23.979	0.002	23.934	0.002	-0.238	-0.004	-0.242	-0.004	0.044	0.044	0.001	0.001
15:33:29	7195.400	309.359	301.696	305.939	303.209	302.752	303.352	305.784	309.196	309.982	309.201	303.258	303.515	304.027	305.976	304.035	303.848	60.016	0.010	-15.022	-0.049	0.086	29.471	0.653	1.444	4.761	4.734	4.685	4.674	2.441	31.434	4.978	4.675	0.302	2.289	23.962	0.002	23.987	0.002	-0.237	-0.003	-0.242	-0.004	0.042	0.040	0.001	0.001
15:33:29	7195.407	309.396	301.685	305.947	303.190	302.723	303.361	305.794	309.217	310.004	309.207	303.294	303.532	304.015	305.861	304.040	303.842	60.016	0.010	-15.019	-0.048	0.087	29.566	0.597	1.219	4.761	4.733	4.686	4.675	2.444	31.430	4.977	4.675	0.303	2.268	23.910	0.002	23.439	0.253	-0.237	-0.004	-0.242	-0.004	0.046	5.938	0.001	0.001
15:33:29	7195.413	309.402	301.624	305.918	303.183	302.717	303.357	305.806	309.198	310.023	309.212	303.308	303.559	304.028	305.869	304.050	303.837	60.016	0.010	-15.021	-0.048	0.085	29.622	0.561	0.888	4.761	4.734	4.685	4.676	2.438	31.430	4.976	4.674	0.303	2.246	24.396	0.002	23.905	0.002	-0.238	-0.004	-0.244	-0.004	0.038	0.052	0.001	0.001
15:33:29	7195.420	309.376	301.641	305.917	303.200	302.645	303.369	305.787	309.209	309.995	309.177	303.283	303.566	304.008	305.881	304.042	303.752	60.016	0.010	-15.020	-0.049	0.085	29.693	0.512	0.540	4.761	4.734	4.685	4.676	2.446	31.430	4.977	4.675	0.303	2.230	23.956	0.002	23.945	0.002	-0.238	-0.003	-0.243	-0.004	0.045	0.039	0.001	0.001
15:33:29	7195.427	309.347	301.586	305.901	303.198	302.682	303.384	305.788	309.194	310.032	309.208	303.258	303.601	304.119	305.878	304.034	303.846	60.016	0.010	-15.018	-0.049	0.086	29.781	0.466	0.122	4.761	4.734	4.685	4.675	2.437	31.425	4.977	4.674	0.303	2.203	23.961	0.001	23.356	0.261	-0.238	-0.003	-0.243	-0.004	0.019	6.103	0.001	0.001
15:33:29	7195.433	309.403	301.584	305.870	303.225	302.651	303.372	305.788	309.191	310.004	309.205	303.265	303.649	303.998	305.883	304.051	303.865	60.016	0.010	-15.022	-0.048	0.086	29.823	0.435	-0.348	4.762	4.734	4.686	4.676	2.440	31.423	4.977	4.674	0.303	2.194	23.443	0.309	23.879	0.002	-0.238	-0.004	-0.243	-0.004	7.247	0.045	0.001	0.001
15:33:29	7195.440	309.372	301.528	305.863	303.199	302.638	303.367	305.817	309.205	309.997	309.197	303.258	303.702	304.001	305.892	304.052	303.898	60.016	0.010	-15.019	-0.049	0.086	29.893	0.410	-0.800	4.762	4.734	4.685	4.676	2.442	31.419	4.978	4.674	0.304	2.155	23.909	0.002	23.968	0.002	-0.239	-0.004	-0.243	-0.004	0.043	0.046	0.001	0.001
15:33:29	7195.447	309.432	301.499	305.835	303.203	302.629	303.387	305.791	309.171	309.995	309.171	303.271	303.744	304.008	305.909	304.066	303.866	60.016	0.010	-15.021	-0.048	0.087	29.932	0.379	-1.250	4.762	4.734	4.686	4.675	2.435	31.416	4.978	4.675	0.303	2.125	23.976	0.002	23.932	0.002	-0.239	-0.004	-0.244	-0.004	0.041	0.040	0.001	0.001
15:33:29	7195.453	309.422	301.492	305.778	303.188	302.609	303.367	305.809	309.183	309.995	309.188	303.291	303.794	304.033	305.879	304.065	303.857	60.016	0.010	-15.020	-0.049	0.086	29.981	0.354	-1.695	4.762	4.734	4.686	4.676	2.443	31.414	4.979	4.675	0.304	2.100	23.295	0.220	23.930	0.002	-0.238	-0.004	-0.243	-0.004	5.117	0.043	0.001	0.001
15:33:29	7195.460	309.420	301.552	305.731	303.179	302.602	303.361	305.835	309.195	309.994	309.215	303.266	303.827	303.997	305.889	304.054	303.871	60.016	0.010	-15.018	-0.048	0.086	30.009	0.329	-2.127	4.761	4.733	4.685	4.675	2.435	31.412	4.979	4.674	0.304	2.064	23.905	0.002	23.439	0.159	-0.238	-0.003	-0.242	-0.004	0.043	3.733	0.001	0.001
15:33:29	7195.467	309.451	301.461	305.668	303.162	302.583	303.359	305.816	309.191	309.992	309.205	303.261	303.928	304.025	305.783	304.048	303.874	60.016	0.010	-15.023	-0.048	0.087	30.041	0.301	-2.592	4.762	4.734	4.686	4.676	2.439	31.414	4.979	4.675	0.304	2.030	24.165	0.001	23.924	0.002	-0.239	-0.004	-0.243	-0.004	0.030	0.041	0.001	0.001
15:33:29	7195.473	309.466	301.437	305.608	303.141	302.584	303.373	305.830	309.258	310.034	309.206	303.299	304.046	304.016	305.894	304.065	303.882	60.016	0.010	-15.019	-0.048	0.086	30.059	0.291	-3.205	4.762	4.734	4.686	4.676	2.441	31.407	4.979	4.674	0.305	2.004	23.953	0.002	23.939	0.002	-0.236	-0.003	-0.243	-0.004	0.041	0.041	0.001	0.001
15:33:29	7195.480	309.482	301.425	305.533	303.144	302.575	303.300	305.820	309.203	310.003	309.198	303.282	304.130	304.001	305.887	304.090	303.853	60.016	0.010	-15.021	-0.049	0.086	30.076	0.277	-4.049	4.762	4.735	4.686	4.676	2.438	31.405	4.979	4.675	0.304	1.981	23.953	0.002	23.369	0.262	-0.239	-0.003	-0.243	-0.004	0.049	6.118	0.001	0.001
15:33:29	7195.487	309.485	301.458	305.494	303.110	302.578	303.319	305.811	309.202	310.008	309.192	303.200	304.177	304.002	305.896	304.069	303.859	60.016	0.010	-15.021	-0.048	0.087	30.066	0.248	-5.023	4.763	4.735	4.687	4.676	2.447	31.407	4.978	4.674	0.304	1.974	23.449	0.323	23.772	0.001	-0.239	-0.003	-0.242	-0.004	7.565	0.029	0.001	0.001
15:33:29	7195.493	309.484	301.438	305.471	303.120	302.583	303.290	305.826	309.190	309.974	309.203	303.295	304.209	304.015	305.902	304.079	303.866	60.016	0.010	-15.017	-0.049	0.087	30.076	0.245	-5.929	4.763	4.736	4.686	4.677	2.438	31.407	4.979	4.674	0.304	1.981	23.903	0.002	23.983	0.002	-0.239	-0.003	-0.243	-0.004	0.045	0.043	0.001	0.001
15:33:29	7195.500	309.463	301.463	305.462	303.114	302.569	303.299	305.805	309.211	309.991	309.204	303.267	304.219	304.033	305.905	304.052	303.855	60.016	0.010	-15.022	-0.048	0.087	30.076	0.231	-6.518	4.763	4.735	4.687	4.676	2.441	31.398	4.977	4.674	0.303	1.978	23.977	0.002	23.944	0.002	-0.237	-0.004	-0.242	-0.004	0.042	0.038	0.001	0.001
15:33:29	7195.507	309.475	301.536	305.474	303.107	302.562	303.281	305.802	309.186	310.011	309.176	303.248	304.172	303.989	305.879	304.069	303.867	60.016	0.010	-15.018	-0.049	0.086	30.055	0.217	-6.678	4.763	4.736	4.687	4.677	2.443	31.403	4.978	4.674	0.304	1.984	23.240	0.265	23.905	0.002	-0.239	-0.004	-0.243	-0.004	6.167	0.042	0.001	0.001
15:33:29	7195.513	309.434	301.594	305.509	303.108	302.546	303.274	305.799	309.185	310.003	309.210	303.267	304.152	304.064	305.902	304.066	303.847	60.016	0.010	-15.020	-0.048	0.085	30.031	0.210	-6.511	4.763	4.735	4.687	4.678	2.442	31.403	4.977	4.674	0.303	1.983	23.913	0.002	23.440	0.148	-0.238	-0.004	-0.242	-0.004	0.044	3.463	0.001	0.001
15:33:29	7195.520	309.452	301.643	305.514	303.106	302.516	303.274	305.792	309.184	310.001	309.185	303.297	304.092	304.009	305.890	304.052	303.857	60.016	0.010	-15.022	-0.048	0.086	30.020	0.196	-6.168	4.763	4.735	4.687	4.677	2.452	31.403	4.978	4.674	0.304	1.978	24.057	0.002	23.930	0.002	-0.238	-0.004	-0.243	-0.004	0.046	0.037	0.001	0.001
15:33:29	7195.527	309.347	301.697	305.544	303.118	302.502	303.269	305.796	309.204	309.989	309.210	303.283	304.047	303.997	305.897	304.050	303.849	60.016	0.010	-15.017	-0.049	0.087	29.978	0.185	-5.729	4.763	4.735	4.687	4.676	2.443	31.398	4.978	4.674	0.304	1.969	23.952	0.002	23.940	0.002	-0.238	-0.004	-0.244	-0.004	0.044	0.040	0.001	0.001
15:33:29	7195.533	309.405	301.768	305.564	303.125	302.527	303.257	305.802	309.199	310.005	309.204	303.268	304.033	304.030	305.897	304.056	303.855	60.016	0.010	-15.022	-0.048	0.086	29.953	0.171	-5.262	4.763	4.734	4.687	4.677	2.447	31.401	4.979	4.675	0.304	1.962	23.953	0.003	23.370	0.262	-0.239	-0.003	-0.243	-0.004	0.064	6.125	0.001	0.001
15:33:29	7195.540	309.371	301.696	305.543	303.119	302.514	303.272	305.771	309.194	309.988	309.197	303.258	304.028	303.947	305.923	304.060	303.855	60.016	0.010	-15.019	-0.047	0.085	29.932	0.178	-4.813	4.762	4.734	4.687	4.677	2.449	31.398	4.979	4.675	0.304	1.941	23.431	0.336	23.834	0.002	-0.238	-0.004	-0.242	-0.004	7.880	0.038	0.001	0.001
15:33:29	7195.547	309.387	301.757	305.557	303.121	302.512	303.271	305.777	309.189	310.011	309.188	303.275	304.000	304.020	305.891	304.050	303.846	60.016	0.010	-15.020	-0.049	0.086	29.890	0.167	-4.427	4.762	4.735	4.686	4.676	2.443	31.396	4.980	4.676	0.304	1.924	23.915	0.002	23.980	0.002	-0.238	-0.004	-0.243	-0.004	0.042	0.041	0.001	0.001
15:33:29	7195.553	309.401	301.818	305.559	303.115	302.473	303.247	305.773	309.189	309.983	309.211	303.263	304.042	304.006	305.889	304.060	303.860	60.016	0.010	-15.021	-0.048	0.085	29.865	0.153	-4.125	4.761	4.734	4.686	4.676	2.451	31.403	4.979	4.675	0.304	1.908	23.966	0.002	23.932	0.002	-0.238	-0.004	-0.242	-0.004	0.042	0.041	0.001	0.001
15:33:29	7195.560	309.314	301.779	305.511	303.091	302.473	303.216	305.763	309.180	310.060	309.183	303.294	304.075	304.020	305.886	304.050	303.842	60.016	0.010	-15.017	-0.048	0.086	29.841	0.150	-3.916	4.762	4.733	4.685	4.676	2.441	31.392	4.979	4.675	0.304	1.889	23.379	0.285	23.889	0.002	-0.238	-0.004	-0.243	-0.004	6.654	0.043	0.001	0.001
15:33:29	7195.567	309.401	301.805	305.514	303.101	302.469	303.220	305.769	309.203	309.996	309.205	303.280	304.070	304.023	305.830	304.044	303.836	60.016	0.010	-15.023	-0.048	0.085	29.823	0.146	-3.830	4.762	4.734	4.686	4.676	2.443	31.396	4.978	4.675	0.303	1.883	23.920	0.002	23.441	0.099	-0.237	-0.004	-0.243	-0.004	0.042	2.317	0.001	0.001
15:33:29	7195.573	309.407	301.835	305.500	303.037	302.481	303.201	305.743	309.195	309.999	309.207	303.257	304.077	304.016	305.891	304.215	303.845	60.016	0.010	-15.019	-0.048	0.085	29.827	0.136	-3.817	4.762	4.734	4.686	4.676	2.445	31.401	4.976	4.674	0.302	1.874	24.002	0.002	23.925	0.002	-0.238	-0.003	-0.243	-0.004	0.046	0.040	0.001	0.001
15:33:29	7195.580	309.399	301.841	305.476	303.095	302.463	303.197	305.758	309.191	310.024	309.219	303.274	304.105	304.019	305.882	304.074	303.840	60.016	0.010	-15.020	-0.048	0.085	29.798	0.132	-3.830	4.761	4.734	4.686	4.676	2.438	31.398	4.976	4.674	0.302	1.860	23.950	0.002	24.024	0.002	-0.237	-0.004	-0.243	-0.004	0.041	0.044	0.001	0.001
15:33:29	7195.587	309.382	301.843	305.492	303.090	302.439	303.197	305.750	309.181	309.996	309.186	303.270	304.102	304.022	305.883	304.054	303.845	60.016	0.010	-15.021	-0.048	0.087	29.798	0.129	-3.792	4.762	4.734	4.686	4.676	2.448	31.401	4.974	4.674	0.300	1.857	23.957	0.002	23.368	0.263	-0.238	-0.003	-0.243	-0.004	0.045	6.137	0.001	0.001
15:33:29	7195.593	309.409	301.874	305.462	303.089	302.427	303.176	305.759	309.189	310.014	309.194	303.299	304.074	304.023	305.893	304.054	303.836	60.016	0.010	-15.018	-0.048	0.086	29.816	0.125	-3.657	4.761	4.734	4.686	4.676	2.440	31.396	4.976	4.675	0.301	1.852	24.682	0.002	23.887	0.002	-0.238	-0.003	-0.243	-0.004	0.062	0.042	0.001	0.001
15:33:29	7195.600	309.395	301.933	305.491	303.087	302.423	303.212	305.753	309.203	310.009	309.209	303.280	304.031	304.021	305.780	304.064	303.850	60.016	0.010	-15.022	-0.048	0.086	29.805	0.122	-3.435	4.762	4.734	4.686	4.676	2.443	31.405	4.976	4.674	0.302	1.843	23.918	0.002	23.987	0.002	-0.238	-0.003	-0.242	-0.004	0.043	0.040	0.001	0.001
15:33:29	7195.607	309.369	301.958	305.540	303.081	302.390	303.201	305.763	309.186	310.004	309.213	303.272	304.058	303.967	305.896	304.054	303.836	60.016	0.010	-15.018	-0.048	0.086	29.834	0.125	-3.180	4.761	4.733	4.686	4.676	2.445	31.401	4.976	4.674	0.302	1.836	23.963	0.002	23.937	0.002	-0.237	-0.004	-0.243	-0.004	0.040	0.039	0.001	0.001
15:33:29	7195.613	309.389	302.022	305.528	303.113	302.404	303.209	305.748	309.181	310.028	309.226	303.272	304.018	304.001	305.892	304.050	303.841	60.016	0.010	-15.020	-0.047	0.085	29.848	0.125	-2.917	4.761	4.733	4.686	4.676	2.439	31.394	4.976	4.675	0.301	1.828	23.428	0.301	23.885	0.002	-0.237	-0.004	-0.243	-0.004	7.043	0.040	0.001	0.001
15:33:29	7195.620	309.369	302.034	305.552	303.107	302.388	303.212	305.752	309.182	309.999	309.193	303.274	303.974	304.058	305.890	304.080	303.847	60.016	0.010	-15.021	-0.048	0.085	29.879	0.118	-2.658	4.760	4.733	4.686	4.675	2.447	31.398	4.977	4.675	0.302	1.821	23.918	0.002	23.444	0.103	-0.239	-0.003	-0.243	-0.004	0.042	2.405	0.001	0.001
15:33:29	7195.627	309.385	302.070	305.564	303.105	302.372	303.203	305.732	309.198	309.992	309.202	303.246	303.980	304.016	305.897	304.042	303.825	60.016	0.010	-15.018	-0.047	0.086	29.907	0.122	-2.406	4.761	4.733	4.686	4.675	2.438	31.398	4.978	4.675	0.303	1.814	23.982	0.002	23.933	0.002	-0.238	-0.003	-0.243	-0.004	0.040	0.038	0.001	0.001
15:33:29	7195.633	309.393	302.129	305.575	303.115	302.375	303.204	305.753	309.192	310.010	309.228	303.270	303.975	304.028	305.884	304.040	303.853	60.016	0.010	-15.022	-0.048	0.085	29.950	0.129	-2.166	4.760	4.733	4.685	4.675	2.442	31.396	4.977	4.676	0.302	1.801	23.958	0.002	23.968	0.002	-0.237	-0.004	-0.243	-0.004	0.042	0.037	0.001	0.001
15:33:29	7195.640	309.411	302.131	305.589	303.075	302.358	303.195	305.763	309.186	310.000	309.187	303.269	303.939	304.017	305.859	303.962	303.836	60.016	0.010	-15.019	-0.048	0.085	29.995	0.108	-1.956	4.760	4.733	4.685	4.675	2.444	31.394	4.976	4.674	0.302	1.785	23.933	0.002	23.369	0.263	-0.238	-0.003	-0.242	-0.004	0.053	6.136	0.001	0.001
15:33:29	7195.647	309.402	302.170	305.569	303.115	302.337	303.211	305.755	309.211	310.008	309.195	303.290	303.929	304.015	305.861	304.119	303.842	60.016	0.010	-15.020	-0.048	0.086	30.020	0.108	-1.779	4.761	4.733	4.685	4.675	2.439	31.394	4.978	4.675	0.303	1.777	24.271	0.002	23.913	0.002	-0.238	-0.004	-0.245	-0.004	0.048	0.040	0.001	0.001
15:33:29	7195.653	309.393	302.198	305.582	303.086	302.355	303.178	305.751	309.196	310.006	309.213	303.292	303.914	304.011	305.876	304.036	303.834	60.016	0.010	-15.019	-0.048	0.085	30.062	0.101	-1.667	4.760	4.733	4.685	4.675	2.448	31.396	4.976	4.675	0.301	1.762	23.919	0.002	23.981	0.002	-0.237	-0.004	-0.243	-0.004	0.047	0.043	0.001	0.001
15:33:29	7195.660	309.390	302.237	305.608	303.099	302.338	303.329	305.761	309.198	310.008	309.200	303.270	303.852	304.011	305.872	304.042	303.840	60.016	0.010	-15.019	-0.049	0.085	30.090	0.111	-1.641	4.761	4.733	4.685	4.676	2.439	31.398	4.975	4.674	0.301	1.742	-0.247	-0.002	12.666	0.001	23.923	0.024	23.955	0.026	0.000	0.017	0.585	0.620
15:33:29	7195.667	309.401	302.249	305.611	303.105	302.359	303.187	305.739	309.191	309.981	309.210	303.275	303.866	304.010	305.870	304.047	303.856	60.016	0.010	-15.022	-0.048	0.085	30.126	0.101	-1.721	4.761	4.734	4.686	4.675	2.442	31.396	4.975	4.675	0.300	1.733	-0.231	-0.002	-0.258	-0.003	23.289	0.488	23.270	0.477	0.000	0.001	11.362	11.106
15:33:29	7195.673	309.424	302.288	305.654	303.092	302.366	303.163	305.743	309.190	310.007	309.179	303.267	303.851	304.019	305.895	304.032	303.849	60.016	0.010	-15.018	-0.048	0.085	30.168	0.108	-1.982	4.761	4.733	4.686	4.676	2.443	31.392	4.975	4.674	0.302	1.716	-0.229	-0.002	-0.247	-0.003	23.153	0.576	22.931	0.716	0.000	0.001	13.332	16.414
15:33:29	7195.680	309.422	302.295	305.649	303.097	302.360	303.169	305.740	309.204	309.998	309.190	303.271	303.828	303.999	305.892	304.040	303.827	60.016	0.010	-15.021	-0.046	0.085	30.182	0.108	-2.396	4.761	4.732	4.685	4.676	2.438	31.392	4.971	4.675	0.296	1.701	-0.227	-0.002	-0.246	-0.004	22.351	1.177	22.351	1.140	0.000	0.001	26.299	25.482
15:33:29	7195.687	309.416	302.331	305.676	303.107	302.347	303.177	305.712	309.200	309.996	309.178	303.282	303.785	304.010	305.859	304.037	303.830	60.016	0.010	-15.022	-0.045	0.084	30.207	0.118	-2.937	4.760	4.731	4.686	4.676	2.446	31.394	4.964	4.674	0.289	1.693	-0.228	-0.002	-0.246	-0.003	22.254	1.269	22.305	1.181	0.000	0.001	28.234	26.343
15:33:29	7195.693	309.419	302.319	305.724	303.084	302.327	303.165	305.720	309.181	310.026	309.194	303.252	303.769	303.993	305.862	304.022	303.867	60.016	0.010	-15.018	-0.042	0.082	30.224	0.097	-3.529	4.759	4.729	4.687	4.677	2.439	31.392	4.957	4.674	0.283	1.683	-0.227	-0.002	-0.246	-0.003	22.257	1.274	22.296	1.183	0.000	0.001	28.356	26.384
15:33:29	7195.700	309.414	302.384	305.725	303.070	302.298	303.191	305.689	309.181	309.993	309.193	303.266	303.748	304.005	305.853	304.026	303.844	60.016	0.010	-15.022	-0.040	0.078	30.228	0.101	-4.092	4.757	4.728	4.688	4.679	2.444	31.396	4.952	4.674	0.278	1.677	-0.227	-0.002	-0.246	-0.004	26.703	0.006	22.127	1.166	0.000	0.001	0.164	25.791
15:33:29	7195.707	309.405	302.442	305.765	303.095	302.312	303.216	305.706	309.183	309.995	309.186	303.262	303.716	304.173	305.886	304.061	303.871	60.016	0.010	-15.019	-0.037	0.075	30.238	0.108	-4.552	4.755	4.727	4.689	4.680	2.447	31.394	4.949	4.675	0.274	1.673	-0.228	-0.002	-0.245	-0.003	22.313	1.210	22.319	1.176	0.000	0.001	26.988	26.246
15:33:29	7195.713	309.390	302.476	305.772	303.115	302.281	303.191	305.726	309.195	310.005	309.204	303.261	303.687	304.014	305.880	304.006	303.859	60.016	0.010	-15.021	-0.035	0.072	30.245	0.104	-4.885	4.755	4.725	4.690	4.682	2.443	31.394	4.942	4.675	0.267	1.664	-0.228	-0.002	-0.245	-0.003	22.278	1.250	22.313	1.173	0.000	0.001	27.838	26.181
