Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\teste_20180816_LaFeSi_3layers_mf40_dT6K.txt
Date: quinta-feira, 16 de agosto de 2018 @ 09:53:49
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
09:54:18	713.307	309.237	303.520	305.302	303.189	302.353	303.153	305.589	309.194	309.654	309.182	303.676	303.120	303.716	305.771	304.355	304.374	60.030	0.009	-15.024	0.002	0.025	40.273	0.136	-6.214	4.768	4.740	4.742	4.744	2.663	42.092	5.064	4.627	0.437	3.594	-0.229	-0.002	-0.247	-0.003	24.017	0.001	23.938	0.002	0.000	0.001	0.031	0.038
09:54:18	713.313	309.237	303.521	305.286	303.208	302.374	303.160	305.600	309.191	309.647	309.180	303.650	303.127	303.564	305.782	304.310	304.369	60.030	0.009	-15.018	0.011	0.014	40.263	0.136	-6.328	4.760	4.736	4.746	4.746	2.662	42.090	5.073	4.627	0.446	3.593	-0.228	-0.002	-0.247	-0.003	23.992	0.001	24.022	0.001	0.000	0.001	0.031	0.029
09:54:18	713.320	309.255	303.540	305.258	303.162	302.391	303.165	305.583	309.181	309.642	309.182	303.657	303.158	303.569	305.764	304.320	304.391	60.030	0.009	-15.023	0.017	0.008	40.273	0.136	-6.359	4.752	4.725	4.743	4.745	2.663	42.096	5.086	4.627	0.458	3.600	-0.228	-0.002	-0.246	-0.003	24.018	0.001	23.931	0.002	0.000	0.001	0.031	0.039
09:54:18	713.327	309.239	303.517	305.265	303.166	302.429	303.162	305.584	309.181	309.616	309.190	303.650	303.168	303.555	305.776	304.310	304.390	60.030	0.009	-15.020	0.024	0.008	40.259	0.136	-6.319	4.748	4.716	4.740	4.740	2.662	42.092	5.102	4.627	0.474	3.605	-0.229	-0.002	-0.246	-0.003	24.014	0.001	23.937	0.002	0.000	0.001	0.031	0.039
09:54:18	713.333	309.252	303.527	305.268	303.185	302.440	303.140	305.579	309.179	309.616	309.185	303.680	303.165	303.584	305.800	304.317	304.428	60.030	0.009	-15.019	0.028	0.011	40.277	0.125	-6.211	4.744	4.707	4.735	4.733	2.663	42.092	5.119	4.627	0.492	3.609	-0.229	-0.002	-0.247	-0.003	24.276	0.001	23.413	0.299	0.000	0.001	0.023	7.001
09:54:18	713.340	309.260	303.548	305.258	303.166	302.457	303.146	305.567	309.176	309.595	309.179	303.658	303.157	303.563	305.801	304.317	304.444	60.030	0.009	-15.022	0.029	0.011	40.259	0.132	-6.038	4.739	4.702	4.732	4.728	2.662	42.099	5.138	4.626	0.512	3.618	-0.229	-0.002	-0.246	-0.003	24.019	0.001	23.934	0.002	0.000	0.001	0.025	0.037
09:54:18	713.347	309.265	303.517	305.258	303.166	302.474	303.190	305.578	309.188	309.572	309.172	303.664	303.148	303.569	305.771	304.285	304.445	60.030	0.009	-15.019	0.031	0.007	40.270	0.129	-5.812	4.733	4.700	4.731	4.726	2.662	42.092	5.151	4.626	0.525	3.625	-0.229	-0.002	-0.247	-0.003	24.009	0.001	23.942	0.002	0.000	0.001	0.034	0.037
09:54:18	713.353	309.262	303.526	305.250	303.169	302.463	303.140	305.578	309.184	309.550	309.158	303.680	303.140	303.571	305.769	304.257	304.453	60.030	0.009	-15.019	0.033	-0.000	40.273	0.129	-5.554	4.727	4.696	4.729	4.728	2.663	42.096	5.162	4.626	0.536	3.626	-0.229	-0.002	-0.246	-0.003	23.584	0.255	23.200	0.235	0.000	0.001	6.013	5.458
09:54:18	713.360	309.265	303.490	305.266	303.172	302.490	303.150	305.563	309.178	309.530	309.156	303.676	303.197	303.564	305.748	304.291	304.485	60.030	0.009	-15.020	0.039	-0.008	40.270	0.129	-5.294	4.723	4.693	4.732	4.731	2.663	42.094	5.171	4.626	0.545	3.636	-0.228	-0.002	-0.246	-0.003	24.017	0.001	23.938	0.002	0.000	0.001	0.029	0.037
09:54:18	713.367	309.278	303.487	305.228	303.163	302.504	303.137	305.581	309.158	309.532	309.170	303.661	303.173	303.580	305.771	304.265	304.531	60.030	0.009	-15.019	0.043	-0.015	40.284	0.132	-5.055	4.719	4.689	4.733	4.734	2.663	42.094	5.178	4.627	0.552	3.644	-0.229	-0.002	-0.247	-0.003	23.991	0.001	24.009	0.002	0.000	0.001	0.029	0.047
09:54:18	713.373	309.358	303.439	305.222	303.175	302.511	303.126	305.566	309.177	309.496	309.183	303.660	303.171	303.564	305.798	304.255	304.513	60.030	0.009	-15.022	0.049	-0.018	40.291	0.129	-4.844	4.717	4.686	4.735	4.736	2.662	42.094	5.182	4.626	0.556	3.647	-0.229	-0.002	-0.248	-0.003	24.013	0.001	23.936	0.002	0.000	0.001	0.029	0.039
09:54:18	713.380	309.283	303.465	305.237	303.149	302.499	303.117	305.559	309.163	309.496	309.161	303.670	303.162	303.578	305.778	304.256	304.549	60.030	0.009	-15.019	0.053	-0.021	40.291	0.125	-4.656	4.719	4.685	4.738	4.739	2.663	42.096	5.186	4.625	0.561	3.653	-0.229	-0.002	-0.247	-0.003	24.018	0.001	23.934	0.001	0.000	0.001	0.032	0.035
09:54:18	713.387	309.285	303.404	305.206	303.154	302.531	303.125	305.583	309.193	309.467	309.174	303.675	303.147	303.549	305.781	304.247	304.535	60.030	0.009	-15.021	0.056	-0.021	40.323	0.132	-4.472	4.721	4.687	4.743	4.742	2.662	42.099	5.186	4.625	0.561	3.668	-0.228	-0.002	-0.247	-0.003	24.179	0.001	23.427	0.304	0.000	0.001	0.036	7.111
09:54:18	713.393	309.297	303.378	305.231	303.148	302.540	303.107	305.555	309.176	309.453	309.176	303.649	303.167	303.553	305.729	304.182	304.522	60.030	0.009	-15.020	0.057	-0.022	40.295	0.132	-4.274	4.723	4.690	4.746	4.745	2.662	42.092	5.185	4.624	0.561	3.668	-0.229	-0.002	-0.247	-0.003	24.014	0.001	23.932	0.002	0.000	0.001	0.032	0.043
09:54:18	713.400	309.299	303.403	305.229	303.156	302.529	303.098	305.557	309.180	309.427	309.181	303.669	303.158	303.591	305.783	304.241	304.581	60.030	0.009	-15.019	0.059	-0.023	40.298	0.136	-4.041	4.727	4.692	4.751	4.749	2.663	42.090	5.182	4.624	0.558	3.669	-0.228	-0.002	-0.247	-0.003	24.014	0.001	23.940	0.002	0.000	0.001	0.033	0.038
09:54:18	713.407	309.361	303.349	305.231	303.159	302.519	303.112	305.537	309.200	309.402	309.160	303.673	303.136	303.584	305.799	304.237	304.549	60.030	0.009	-15.022	0.061	-0.025	40.298	0.143	-3.771	4.730	4.694	4.756	4.754	2.663	42.092	5.180	4.624	0.556	3.681	-0.229	-0.002	-0.247	-0.003	23.594	0.262	23.269	0.244	0.000	0.001	6.190	5.685
09:54:18	713.413	309.363	303.361	305.247	303.145	302.542	303.119	305.552	309.179	309.373	309.158	303.647	303.162	303.556	305.781	304.227	304.577	60.030	0.009	-15.018	0.064	-0.026	40.295	0.157	-3.481	4.733	4.696	4.760	4.760	2.663	42.096	5.177	4.625	0.552	3.682	-0.229	-0.002	-0.247	-0.003	24.013	0.001	23.933	0.002	0.000	0.001	0.029	0.039
09:54:18	713.420	309.373	303.344	305.259	303.165	302.519	303.099	305.535	309.177	309.354	309.151	303.671	303.130	303.592	305.774	304.252	304.575	60.030	0.009	-15.021	0.066	-0.029	40.277	0.185	-3.190	4.736	4.698	4.764	4.764	2.662	42.090	5.175	4.624	0.550	3.685	-0.230	-0.002	-0.246	-0.003	24.003	0.001	23.995	0.001	0.000	0.001	0.034	0.032
09:54:18	713.427	309.410	303.304	305.254	303.153	302.533	303.094	305.564	309.171	309.355	309.170	303.661	303.139	303.585	305.798	304.222	304.580	60.030	0.009	-15.022	0.068	-0.030	40.249	0.206	-2.905	4.738	4.700	4.769	4.768	2.663	42.094	5.171	4.624	0.547	3.689	-0.230	-0.002	-0.247	-0.003	24.012	0.001	23.935	0.002	0.000	0.001	0.033	0.036
09:54:18	713.433	309.496	303.316	305.266	303.151	302.527	303.097	305.539	309.185	309.330	309.168	303.664	303.126	303.581	305.763	304.219	304.605	60.030	0.009	-15.020	0.070	-0.033	40.214	0.262	-2.623	4.739	4.703	4.773	4.772	2.663	42.094	5.168	4.625	0.543	3.694	-0.229	-0.002	-0.246	-0.003	24.015	0.001	23.935	0.002	0.000	0.001	0.028	0.039
09:54:18	713.440	309.470	303.302	305.282	303.150	302.545	303.102	305.559	309.162	309.341	309.158	303.665	303.123	303.591	305.770	304.206	304.595	60.030	0.009	-15.023	0.072	-0.033	40.150	0.287	-2.357	4.741	4.704	4.776	4.774	2.663	42.094	5.164	4.625	0.540	3.702	-0.229	-0.002	-0.246	-0.003	24.124	0.001	23.433	0.308	0.000	0.001	0.029	7.225
09:54:18	713.447	309.504	303.296	305.293	303.141	302.549	303.094	305.541	309.139	309.306	309.144	303.665	303.090	303.588	305.771	304.221	304.606	60.030	0.009	-15.018	0.073	-0.033	40.062	0.361	-2.078	4.743	4.704	4.777	4.776	2.663	42.096	5.162	4.624	0.538	3.702	-0.229	-0.002	-0.246	-0.003	24.009	0.001	23.930	0.002	0.000	0.001	0.032	0.039
09:54:18	713.453	309.571	303.312	305.292	303.178	302.543	303.076	305.537	309.174	309.282	309.118	303.652	303.020	303.579	305.619	304.211	304.602	60.030	0.009	-15.021	0.074	-0.034	39.946	0.428	-1.767	4.743	4.704	4.778	4.777	2.663	42.094	5.158	4.624	0.535	3.705	-0.229	-0.002	-0.246	-0.003	24.015	0.001	23.945	0.002	0.000	0.001	0.035	0.037
09:54:18	713.460	309.573	303.287	305.290	303.139	302.518	303.124	305.532	309.207	309.283	309.135	303.665	303.066	303.589	305.770	304.054	304.571	60.030	0.009	-15.020	0.075	-0.034	39.805	0.498	-1.432	4.743	4.703	4.778	4.777	2.663	42.096	5.157	4.624	0.533	3.712	-0.229	-0.002	-0.247	-0.003	23.597	0.268	23.330	0.252	0.000	0.001	6.328	5.872
09:54:18	713.467	309.609	303.302	305.326	303.142	302.544	303.101	305.544	309.164	309.266	309.161	303.692	303.066	303.571	305.769	304.188	304.607	60.030	0.009	-15.019	0.076	-0.036	39.644	0.600	-1.090	4.741	4.702	4.778	4.777	2.663	42.090	5.156	4.624	0.532	3.718	-0.229	-0.002	-0.247	-0.003	24.013	0.001	23.932	0.002	0.000	0.001	0.026	0.036
09:54:18	713.473	309.662	303.303	305.337	303.169	302.534	303.089	305.543	309.183	309.235	309.160	303.663	303.077	303.568	305.778	304.210	304.602	60.030	0.009	-15.024	0.076	-0.035	39.433	0.702	-0.759	4.740	4.701	4.777	4.775	2.663	42.087	5.155	4.623	0.532	3.726	-0.228	-0.002	-0.247	-0.003	24.004	0.001	23.982	0.002	0.000	0.001	0.033	0.044
09:54:18	713.480	309.676	303.287	305.338	303.141	302.559	303.111	305.556	309.158	309.241	309.159	303.667	303.047	303.581	305.704	304.189	304.598	60.030	0.009	-15.018	0.077	-0.037	39.214	0.818	-0.463	4.737	4.699	4.776	4.774	2.663	42.092	5.155	4.624	0.531	3.731	-0.228	-0.002	-0.247	-0.003	24.015	0.002	23.932	0.002	0.000	0.001	0.037	0.037
09:54:18	713.487	309.724	303.334	305.331	303.153	302.544	303.088	305.533	309.168	309.242	309.153	303.674	303.047	303.557	305.759	304.177	304.545	60.030	0.009	-15.022	0.077	-0.039	38.933	0.966	-0.221	4.733	4.697	4.774	4.772	2.662	42.092	5.155	4.625	0.530	3.736	-0.229	-0.002	-0.246	-0.003	24.018	0.001	23.937	0.002	0.000	0.001	0.029	0.040
09:54:18	713.493	309.766	303.308	305.342	303.154	302.525	303.086	305.536	309.153	309.223	309.162	303.687	303.043	303.570	305.796	304.173	304.600	60.030	0.009	-15.021	0.078	-0.038	38.651	1.131	-0.041	4.732	4.693	4.772	4.770	2.663	42.092	5.154	4.625	0.530	3.741	-0.228	-0.002	-0.247	-0.003	24.077	0.001	23.441	0.152	0.000	0.001	0.031	3.562
09:54:18	713.500	309.800	303.325	305.363	303.141	302.525	303.096	305.539	309.159	309.221	309.180	303.661	303.063	303.561	305.782	304.192	304.607	60.030	0.009	-15.020	0.078	-0.039	38.324	1.325	0.078	4.729	4.691	4.769	4.768	2.663	42.090	5.153	4.625	0.528	3.745	-0.228	-0.002	-0.246	-0.003	24.010	0.001	23.938	0.002	0.000	0.001	0.033	0.039
09:54:18	713.507	309.820	303.316	305.387	303.160	302.566	303.084	305.539	309.170	309.210	309.161	303.644	302.938	303.567	305.771	304.184	304.608	60.030	0.009	-15.022	0.079	-0.039	37.969	1.543	0.142	4.726	4.688	4.767	4.765	2.662	42.094	5.152	4.625	0.526	3.753	-0.230	-0.002	-0.246	-0.003	24.019	0.001	23.940	0.002	0.000	0.001	0.036	0.039
09:54:19	713.513	309.881	303.321	305.386	303.158	302.562	303.083	305.532	309.170	309.216	309.154	303.661	302.983	303.570	305.765	304.187	304.589	60.030	0.009	-15.019	0.078	-0.039	37.585	1.814	0.171	4.724	4.686	4.765	4.763	2.662	42.092	5.150	4.625	0.524	3.756	-0.228	-0.002	-0.247	-0.003	23.584	0.274	23.368	0.258	0.000	0.001	6.471	6.038
09:54:19	713.520	309.903	303.340	305.404	303.139	302.546	303.083	305.564	309.180	309.190	309.147	303.646	302.960	303.586	305.845	304.139	304.588	60.030	0.009	-15.022	0.078	-0.040	37.174	2.099	0.175	4.721	4.684	4.762	4.761	2.662	42.090	5.148	4.626	0.522	3.763	-0.229	-0.002	-0.247	-0.003	24.017	0.001	23.937	0.002	0.000	0.001	0.031	0.038
09:54:19	713.527	309.934	303.344	305.402	303.161	302.550	303.091	305.556	309.167	309.191	309.144	303.677	302.955	303.577	305.743	304.183	304.600	60.030	0.009	-15.020	0.078	-0.040	36.730	2.444	0.157	4.718	4.682	4.760	4.759	2.662	42.094	5.148	4.625	0.522	3.768	-0.228	-0.002	-0.247	-0.003	24.006	0.002	23.971	0.001	0.000	0.001	0.038	0.030
09:54:19	713.533	309.982	303.376	305.422	303.144	302.556	303.095	305.526	309.170	309.218	309.146	303.666	302.918	303.585	305.761	304.103	304.559	60.030	0.009	-15.020	0.079	-0.040	36.255	2.831	0.120	4.717	4.680	4.759	4.757	2.663	42.094	5.147	4.626	0.521	3.771	-0.229	-0.002	-0.247	-0.003	23.351	0.194	23.968	0.002	0.000	0.001	4.531	0.038
09:54:19	713.540	309.856	303.348	305.434	303.174	302.567	303.098	305.540	309.169	309.184	309.161	303.667	302.941	303.575	305.762	304.332	304.600	60.030	0.009	-15.022	0.079	-0.040	35.748	3.264	0.022	4.715	4.678	4.757	4.755	2.662	42.092	5.148	4.626	0.522	3.786	-0.229	-0.002	-0.248	-0.003	24.012	0.001	23.933	0.002	0.000	0.001	0.029	0.041
09:54:19	713.547	310.042	303.389	305.479	303.159	302.562	303.098	305.533	309.157	309.184	309.148	303.658	302.884	303.570	305.753	304.160	304.592	60.031	0.009	-15.019	0.078	-0.040	35.207	3.731	-0.168	4.713	4.677	4.756	4.754	2.662	42.090	5.144	4.627	0.518	3.785	-0.228	-0.002	-0.246	-0.003	24.043	0.003	24.567	0.006	0.000	0.001	0.072	0.139
09:54:19	713.553	310.082	303.376	305.509	303.147	302.550	303.108	305.520	309.174	309.156	309.150	303.672	302.760	303.581	305.732	304.160	304.615	60.031	0.009	-15.024	0.078	-0.040	34.626	4.259	-0.442	4.713	4.677	4.755	4.753	2.663	42.090	5.142	4.627	0.515	3.795	-0.229	-0.002	-0.247	-0.003	24.014	0.001	23.937	0.002	0.000	0.001	0.035	0.041
09:54:19	713.560	310.065	303.410	305.537	303.171	302.544	303.099	305.516	309.185	309.173	309.162	303.675	302.793	303.557	305.760	304.196	304.591	60.031	0.009	-15.021	0.079	-0.041	34.017	4.815	-0.857	4.711	4.675	4.754	4.752	2.662	42.092	5.140	4.627	0.513	3.807	-0.229	-0.002	-0.247	-0.003	24.016	0.001	23.940	0.002	0.000	0.001	0.034	0.039
09:54:19	713.567	310.091	303.382	305.580	303.174	302.568	303.099	305.503	309.172	309.176	309.150	303.660	302.772	303.576	305.752	304.180	304.590	60.031	0.009	-15.019	0.078	-0.040	33.363	5.424	-1.315	4.711	4.675	4.753	4.751	2.663	42.092	5.138	4.627	0.511	3.803	-0.229	-0.002	-0.248	-0.003	23.572	0.280	23.392	0.266	0.000	0.001	6.601	6.225
09:54:19	713.573	310.108	303.411	305.633	303.190	302.561	303.111	305.516	309.169	309.178	309.150	303.680	302.724	303.579	305.754	304.164	304.544	60.031	0.009	-15.022	0.078	-0.040	32.677	6.061	-1.818	4.710	4.674	4.752	4.750	2.663	42.092	5.136	4.627	0.509	3.809	-0.229	-0.002	-0.247	-0.003	24.018	0.001	23.937	0.002	0.000	0.001	0.029	0.037
09:54:19	713.580	310.121	303.398	305.656	303.188	302.546	303.115	305.512	309.166	309.203	309.164	303.657	302.706	303.504	305.771	304.091	304.596	60.031	0.009	-15.019	0.078	-0.039	31.955	6.729	-2.333	4.711	4.674	4.752	4.750	2.662	42.092	5.133	4.627	0.507	3.818	-0.228	-0.002	-0.247	-0.003	24.010	0.001	23.957	0.002	0.000	0.001	0.031	0.039
09:54:19	713.587	310.149	303.407	305.677	303.200	302.531	303.123	305.470	309.175	309.185	309.160	303.678	302.690	303.578	305.751	304.175	304.585	60.031	0.009	-15.022	0.077	-0.039	31.220	7.440	-2.780	4.711	4.674	4.752	4.750	2.663	42.092	5.131	4.627	0.505	3.810	-0.229	-0.002	-0.246	-0.003	23.321	0.216	23.963	0.002	0.000	0.001	5.037	0.038
09:54:19	713.593	310.269	303.369	305.677	303.198	302.532	303.109	305.518	309.162	309.182	309.142	303.651	302.677	303.580	305.760	304.147	304.587	60.031	0.009	-15.022	0.078	-0.039	30.446	8.179	-3.112	4.711	4.675	4.752	4.750	2.662	42.092	5.131	4.626	0.504	3.810	-0.228	-0.002	-0.246	-0.003	24.014	0.001	23.935	0.002	0.000	0.001	0.034	0.037
09:54:19	713.600	310.195	303.389	305.679	303.221	302.518	303.150	305.543	309.167	309.198	309.163	303.630	302.700	303.563	305.769	304.177	304.605	60.031	0.009	-15.019	0.077	-0.039	29.644	8.960	-3.328	4.711	4.675	4.752	4.750	2.663	42.094	5.129	4.627	0.502	3.821	-0.230	-0.002	-0.247	-0.003	23.982	0.001	24.420	0.003	0.000	0.001	0.027	0.070
09:54:19	713.607	310.214	303.295	305.680	303.207	302.511	303.131	305.529	309.171	309.235	309.153	303.680	302.713	303.588	305.746	304.335	304.582	60.031	0.009	-15.022	0.078	-0.039	28.845	9.748	-3.410	4.711	4.674	4.752	4.750	2.663	42.092	5.130	4.628	0.502	3.816	-0.229	-0.002	-0.247	-0.003	24.008	0.001	23.927	0.001	0.000	0.001	0.030	0.035
09:54:19	713.613	310.253	303.344	305.654	303.219	302.527	303.141	305.526	309.171	309.191	309.161	303.681	302.696	303.567	305.740	304.206	304.589	60.031	0.009	-15.020	0.078	-0.041	28.011	10.578	-3.337	4.710	4.674	4.752	4.750	2.663	42.094	5.130	4.627	0.503	3.811	-0.230	-0.002	-0.247	-0.003	24.017	0.001	23.937	0.002	0.000	0.001	0.029	0.040
09:54:19	713.620	310.277	303.326	305.658	303.188	302.499	303.146	305.534	309.183	309.204	309.160	303.655	302.719	303.675	305.749	304.140	304.591	60.031	0.009	-15.023	0.078	-0.039	27.166	11.451	-3.175	4.711	4.674	4.753	4.750	2.662	42.094	5.128	4.627	0.501	3.821	-0.229	-0.002	-0.247	-0.003	23.569	0.287	23.445	0.273	0.000	0.001	6.765	6.398
09:54:19	713.627	310.293	303.322	305.655	303.203	302.508	303.132	305.554	309.172	309.221	309.155	303.648	302.727	303.585	305.736	304.145	304.590	60.031	0.009	-15.021	0.078	-0.039	26.304	12.323	-2.965	4.711	4.674	4.752	4.750	2.662	42.092	5.128	4.627	0.500	3.819	-0.228	-0.002	-0.246	-0.003	24.014	0.001	23.937	0.002	0.000	0.001	0.034	0.040
09:54:19	713.633	310.352	303.298	305.643	303.193	302.515	303.154	305.540	309.174	309.225	309.170	303.640	302.711	303.731	305.766	304.159	304.678	60.031	0.009	-15.019	0.078	-0.039	25.435	13.259	-2.735	4.711	4.674	4.752	4.750	2.663	42.096	5.127	4.627	0.500	3.818	-0.228	-0.002	-0.247	-0.003	24.009	0.002	23.948	0.002	0.000	0.001	0.037	0.036
09:54:19	713.640	310.331	303.307	305.666	303.176	302.502	303.159	305.538	309.172	309.258	309.145	303.658	302.744	303.580	305.770	304.137	304.588	60.031	0.009	-15.023	0.077	-0.039	24.559	14.177	-2.509	4.711	4.675	4.752	4.750	2.662	42.094	5.126	4.627	0.499	3.829	-0.228	-0.002	-0.247	-0.003	23.425	0.228	23.950	0.002	0.000	0.001	5.341	0.038
09:54:19	713.647	310.370	303.311	305.636	303.216	302.499	303.166	305.559	309.170	309.245	309.158	303.650	302.727	303.611	305.754	304.182	304.599	60.031	0.009	-15.019	0.077	-0.039	23.672	15.117	-2.297	4.711	4.675	4.752	4.750	2.662	42.092	5.125	4.627	0.498	3.823	-0.228	-0.002	-0.248	-0.003	24.012	0.001	23.933	0.001	0.000	0.001	0.030	0.035
09:54:19	713.653	310.386	303.300	305.669	303.213	302.487	303.198	305.534	309.166	309.251	309.146	303.643	302.717	303.604	305.754	304.138	304.584	60.031	0.009	-15.022	0.076	-0.039	22.807	16.077	-2.104	4.711	4.676	4.752	4.750	2.662	42.096	5.125	4.627	0.498	3.829	-0.230	-0.002	-0.246	-0.003	23.961	0.001	24.256	0.001	0.000	0.001	0.029	0.025
09:54:19	713.660	310.376	303.292	305.683	303.209	302.481	303.181	305.544	309.175	309.302	309.155	303.645	302.709	303.580	305.778	304.160	304.571	60.031	0.009	-15.020	0.078	-0.039	21.913	17.045	-1.926	4.711	4.675	4.753	4.750	2.662	42.105	5.126	4.627	0.500	3.836	-0.229	-0.002	-0.247	-0.003	24.012	0.001	23.936	0.002	0.000	0.001	0.036	0.038
09:54:19	713.667	310.254	303.314	305.690	303.221	302.497	303.195	305.558	309.179	309.319	309.147	303.652	302.700	303.565	305.769	304.150	304.559	60.031	0.009	-15.019	0.077	-0.039	21.023	17.991	-1.755	4.711	4.676	4.753	4.750	2.662	42.114	5.127	4.628	0.499	3.829	-0.229	-0.002	-0.248	-0.003	24.014	0.002	23.932	0.002	0.000	0.001	0.037	0.038
09:54:19	713.673	310.382	303.295	305.682	303.208	302.460	303.195	305.561	309.168	309.343	309.157	303.619	302.681	303.557	305.772	304.151	304.596	60.031	0.009	-15.023	0.077	-0.039	20.147	18.969	-1.597	4.712	4.676	4.753	4.751	2.662	42.130	5.129	4.628	0.501	3.831	-0.229	-0.002	-0.246	-0.003	24.531	0.010	23.375	0.279	0.000	0.001	0.249	6.531
09:54:19	713.680	310.366	303.332	305.707	303.226	302.483	303.192	305.556	309.170	309.433	309.148	303.662	302.645	303.583	305.757	304.162	304.595	60.031	0.009	-15.019	0.077	-0.039	19.281	19.915	-1.444	4.712	4.676	4.753	4.751	2.663	42.150	5.129	4.627	0.502	3.835	-0.228	-0.002	-0.247	-0.003	24.017	0.001	23.930	0.002	0.000	0.001	0.026	0.038
09:54:19	713.687	310.363	303.297	305.724	303.236	302.458	303.182	305.533	309.176	309.424	309.169	303.642	302.700	303.594	305.771	304.149	304.590	60.031	0.009	-15.021	0.077	-0.039	18.433	20.865	-1.279	4.712	4.676	4.753	4.751	2.663	42.166	5.129	4.627	0.502	3.835	-0.229	-0.002	-0.247	-0.003	24.012	0.001	23.953	0.002	0.000	0.001	0.032	0.037
09:54:19	713.693	310.389	303.303	305.715	303.223	302.455	303.199	305.550	309.140	309.438	309.156	303.638	302.703	303.581	305.779	304.131	304.563	60.031	0.009	-15.022	0.077	-0.040	17.574	21.794	-1.110	4.711	4.676	4.753	4.751	2.662	42.182	5.130	4.627	0.503	3.833	-0.228	-0.002	-0.247	-0.003	23.490	0.237	23.936	0.002	0.000	0.001	5.568	0.043
09:54:19	713.700	310.368	303.315	305.702	303.214	302.476	303.208	305.552	309.171	309.498	309.155	303.658	302.724	303.590	305.763	304.135	304.601	60.031	0.009	-15.019	0.077	-0.039	16.748	22.712	-0.891	4.712	4.676	4.753	4.751	2.663	42.191	5.130	4.626	0.504	3.838	-0.229	-0.002	-0.247	-0.003	24.014	0.001	23.930	0.002	0.000	0.001	0.032	0.037
09:54:19	713.707	310.378	303.317	305.688	303.248	302.446	303.184	305.570	309.155	309.504	309.145	303.658	302.745	303.570	305.739	304.147	304.591	60.031	0.009	-15.022	0.077	-0.038	15.924	23.606	-0.616	4.713	4.677	4.753	4.751	2.662	42.204	5.132	4.627	0.505	3.836	-0.229	-0.002	-0.246	-0.003	23.970	0.001	24.144	0.002	0.000	0.001	0.035	0.039
09:54:19	713.713	310.371	303.434	305.684	303.226	302.472	303.218	305.552	309.223	309.529	309.151	303.645	302.743	303.653	305.769	304.162	304.576	60.031	0.009	-15.019	0.077	-0.039	15.136	24.472	-0.309	4.712	4.677	4.754	4.752	2.662	42.220	5.134	4.627	0.507	3.837	-0.228	-0.002	-0.246	-0.003	24.011	0.001	23.926	0.002	0.000	0.001	0.034	0.038
09:54:19	713.720	310.413	303.243	305.680	303.230	302.472	303.189	305.553	309.174	309.560	309.148	303.607	302.753	303.593	305.747	304.131	304.583	60.031	0.009	-15.020	0.076	-0.039	14.348	25.330	0.029	4.713	4.678	4.754	4.752	2.663	42.224	5.135	4.627	0.508	3.839	-0.229	-0.002	-0.248	-0.003	24.023	0.001	23.939	0.002	0.000	0.001	0.034	0.036
09:54:19	713.727	310.432	303.301	305.655	303.236	302.441	303.191	305.567	309.195	309.608	309.176	303.646	302.769	303.567	305.778	304.134	304.581	60.031	0.009	-15.020	0.077	-0.040	13.609	26.164	0.365	4.713	4.677	4.755	4.754	2.662	42.240	5.136	4.627	0.509	3.838	-0.229	-0.002	-0.247	-0.003	24.463	0.003	23.392	0.286	0.000	0.001	0.063	6.693
09:54:19	713.733	310.441	303.268	305.649	303.231	302.445	303.203	305.564	309.184	309.634	309.130	303.634	302.814	303.589	305.770	304.163	304.597	60.031	0.009	-15.020	0.078	-0.039	12.891	26.970	0.692	4.714	4.678	4.756	4.754	2.663	42.238	5.137	4.627	0.510	3.837	-0.229	-0.002	-0.247	-0.003	24.010	0.001	23.926	0.002	0.000	0.001	0.036	0.037
09:54:19	713.740	310.445	303.276	305.631	303.218	302.472	303.208	305.567	309.156	309.640	309.152	303.654	302.792	303.583	305.752	304.138	304.742	60.031	0.009	-15.022	0.078	-0.040	12.173	27.747	1.014	4.714	4.678	4.756	4.754	2.662	42.249	5.138	4.628	0.511	3.845	-0.228	-0.002	-0.247	-0.003	24.019	0.001	23.949	0.002	0.000	0.001	0.032	0.041
