Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf40_dT9K_2.txt
Date: quarta-feira, 15 de agosto de 2018 @ 16:56:45
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
16:56:46	12192.173	309.889	300.321	304.479	300.182	299.822	300.317	304.638	309.155	309.949	309.155	302.970	303.754	303.354	304.672	303.370	303.532	60.064	0.012	-15.018	0.087	-0.039	1.170	39.030	1.320	4.864	4.828	4.915	4.904	2.475	42.060	5.326	4.787	0.539	3.816	-0.230	-0.002	-0.247	-0.003	24.018	0.001	24.008	0.002	0.000	0.001	0.029	0.044
16:56:46	12192.180	309.891	300.323	304.451	300.195	299.789	300.301	304.642	309.161	309.973	309.147	302.967	303.762	303.366	304.673	303.401	303.537	60.064	0.012	-15.023	0.087	-0.039	1.097	39.129	1.204	4.864	4.828	4.915	4.904	2.478	42.054	5.327	4.788	0.540	3.814	-0.229	-0.002	-0.247	-0.004	23.343	0.217	23.983	0.001	0.001	0.001	5.064	0.032
16:56:46	12192.187	309.844	300.350	304.438	300.173	299.820	300.309	304.655	309.164	309.978	309.159	303.033	303.747	303.406	304.661	303.375	303.516	60.064	0.012	-15.017	0.087	-0.039	1.019	39.199	1.133	4.865	4.828	4.915	4.904	2.477	42.058	5.327	4.788	0.539	3.811	-0.228	-0.002	-0.247	-0.003	24.029	0.001	23.954	0.002	0.000	0.001	0.030	0.037
16:56:46	12192.193	309.842	300.306	304.457	300.160	299.844	300.302	304.636	309.151	309.982	309.154	302.959	303.744	303.364	304.668	303.386	303.502	60.064	0.012	-15.020	0.087	-0.040	0.935	39.287	1.144	4.864	4.828	4.915	4.904	2.475	42.056	5.328	4.788	0.540	3.817	-0.229	-0.002	-0.247	-0.004	24.054	0.001	23.471	0.242	0.000	0.001	0.026	5.685
16:56:46	12192.200	309.810	300.321	304.436	300.172	299.850	300.329	304.643	309.166	309.971	309.168	303.015	303.685	303.357	304.658	303.362	303.519	60.064	0.012	-15.019	0.087	-0.040	0.861	39.354	1.217	4.864	4.828	4.915	4.904	2.483	42.058	5.327	4.788	0.539	3.808	-0.230	-0.002	-0.247	-0.003	24.033	0.001	23.954	0.002	0.000	0.001	0.034	0.040
16:56:46	12192.207	309.799	300.314	304.426	300.163	299.857	300.291	304.635	309.158	309.972	309.172	302.960	303.718	303.338	304.663	303.510	303.493	60.064	0.012	-15.019	0.087	-0.040	0.801	39.421	1.320	4.864	4.828	4.915	4.904	2.475	42.054	5.328	4.788	0.540	3.804	-0.228	-0.002	-0.247	-0.003	24.032	0.001	23.960	0.002	0.000	0.001	0.033	0.039
16:56:46	12192.213	309.771	300.301	304.426	300.153	299.862	300.299	304.657	309.152	309.966	309.145	302.874	303.755	303.357	304.648	303.375	303.503	60.064	0.012	-15.020	0.086	-0.039	0.741	39.477	1.447	4.865	4.828	4.914	4.904	2.480	42.054	5.327	4.788	0.539	3.809	-0.229	-0.002	-0.246	-0.003	23.605	0.288	23.392	0.258	0.000	0.001	6.791	6.035
16:56:46	12192.220	309.729	300.326	304.448	300.181	299.852	300.281	304.632	309.128	309.955	309.159	302.961	303.755	303.347	304.652	303.361	303.361	60.064	0.012	-15.017	0.087	-0.040	0.692	39.526	1.593	4.864	4.828	4.915	4.904	2.478	42.058	5.327	4.787	0.540	3.801	-0.229	-0.002	-0.246	-0.004	24.027	0.001	23.955	0.002	0.000	0.001	0.034	0.037
16:56:46	12192.227	309.700	300.339	304.399	300.168	299.848	300.284	304.643	309.153	309.954	309.150	302.979	303.746	303.357	304.660	303.342	303.507	60.064	0.012	-15.021	0.089	-0.040	0.653	39.568	1.767	4.864	4.827	4.916	4.904	2.476	42.054	5.327	4.787	0.540	3.797	-0.228	-0.002	-0.247	-0.003	24.021	0.001	23.999	0.001	0.000	0.001	0.033	0.035
16:56:46	12192.233	309.679	300.328	304.376	300.162	299.850	300.279	304.644	309.159	309.955	309.158	302.965	303.755	303.347	304.670	303.358	303.534	60.064	0.012	-15.020	0.088	-0.040	0.604	39.614	1.896	4.864	4.827	4.915	4.904	2.484	42.056	5.327	4.787	0.540	3.799	-0.229	-0.002	-0.246	-0.003	23.438	0.228	23.973	0.002	0.000	0.001	5.351	0.038
16:56:46	12192.240	309.663	300.321	304.384	300.153	299.880	300.258	304.615	309.169	309.940	309.155	302.979	303.757	303.347	304.681	303.372	303.540	60.064	0.012	-15.019	0.087	-0.039	0.565	39.653	2.023	4.864	4.828	4.915	4.904	2.476	42.058	5.327	4.788	0.539	3.789	-0.229	-0.002	-0.246	-0.004	24.030	0.001	23.956	0.002	0.000	0.001	0.031	0.038
16:56:46	12192.247	309.630	300.304	304.371	300.145	299.865	300.259	304.633	309.161	309.951	309.153	302.958	303.784	303.361	304.646	303.366	303.528	60.064	0.012	-15.021	0.087	-0.039	0.526	39.702	2.143	4.864	4.828	4.915	4.904	2.479	42.056	5.328	4.788	0.540	3.786	-0.230	-0.002	-0.247	-0.003	24.036	0.001	24.593	0.009	0.000	0.001	0.013	0.232
16:56:46	12192.253	309.598	300.321	304.352	300.147	299.876	300.252	304.651	309.167	309.947	309.143	302.957	303.772	303.360	304.651	303.366	303.504	60.064	0.012	-15.018	0.087	-0.040	0.491	39.720	2.286	4.864	4.828	4.915	4.904	2.477	42.060	5.328	4.788	0.540	3.787	-0.229	-0.002	-0.247	-0.003	24.035	0.001	23.949	0.002	0.000	0.001	0.032	0.042
16:56:46	12192.260	309.614	300.291	304.342	300.145	299.902	300.244	304.634	309.180	309.932	309.160	302.947	303.792	303.379	304.672	303.325	303.490	60.064	0.012	-15.020	0.088	-0.040	0.460	39.748	2.478	4.864	4.828	4.915	4.904	2.475	42.054	5.329	4.788	0.540	3.785	-0.229	-0.002	-0.247	-0.003	24.035	0.001	23.962	0.002	0.000	0.001	0.033	0.039
16:56:46	12192.267	309.599	300.294	304.338	300.147	299.872	300.227	304.634	309.154	309.949	309.160	302.964	303.777	303.349	304.666	303.365	303.518	60.064	0.012	-15.021	0.089	-0.040	0.435	39.780	2.727	4.864	4.827	4.916	4.904	2.483	42.054	5.328	4.788	0.540	3.780	-0.229	-0.002	-0.247	-0.003	24.524	0.020	23.351	0.265	0.000	0.001	0.493	6.178
16:56:46	12192.273	309.581	300.299	304.327	300.149	299.886	300.231	304.629	309.166	309.922	309.150	302.938	303.782	303.373	304.669	303.366	303.513	60.064	0.012	-15.019	0.087	-0.040	0.410	39.804	3.038	4.864	4.828	4.915	4.904	2.473	42.056	5.327	4.788	0.539	3.778	-0.228	-0.002	-0.246	-0.003	24.033	0.001	23.953	0.002	0.000	0.001	0.032	0.038
16:56:46	12192.280	309.560	300.287	304.330	300.137	299.891	300.267	304.627	309.160	309.931	309.168	302.972	303.787	303.352	304.657	303.363	303.495	60.064	0.012	-15.022	0.088	-0.040	0.389	39.825	3.403	4.864	4.827	4.916	4.904	2.478	42.056	5.327	4.787	0.539	3.775	-0.229	-0.002	-0.246	-0.003	24.032	0.001	23.973	0.002	0.000	0.001	0.029	0.038
16:56:46	12192.287	309.565	300.284	304.333	300.139	299.879	300.219	304.645	309.148	309.905	309.153	302.950	303.757	303.353	304.657	303.367	303.554	60.064	0.012	-15.018	0.088	-0.040	0.361	39.839	3.810	4.864	4.828	4.915	4.904	2.475	42.054	5.326	4.787	0.539	3.770	-0.229	-0.002	-0.245	-0.003	23.503	0.236	23.953	0.002	0.000	0.001	5.551	0.040
16:56:46	12192.293	309.535	300.311	304.356	300.119	299.903	300.243	304.606	309.152	309.898	309.154	302.996	303.739	303.370	304.670	303.363	303.519	60.064	0.012	-15.022	0.087	-0.039	0.340	39.861	4.235	4.864	4.828	4.915	4.904	2.475	42.056	5.327	4.788	0.539	3.770	-0.228	-0.002	-0.246	-0.003	24.040	0.001	23.959	0.002	0.000	0.001	0.032	0.037
16:56:46	12192.300	309.511	300.282	304.362	300.151	299.910	300.215	304.646	309.159	309.891	309.166	302.965	303.775	303.372	304.653	303.433	303.514	60.064	0.012	-15.021	0.088	-0.040	0.329	39.885	4.656	4.864	4.828	4.915	4.904	2.483	42.056	5.327	4.788	0.539	3.761	-0.229	-0.002	-0.247	-0.003	23.972	0.002	24.457	0.003	0.000	0.001	0.037	0.070
16:56:46	12192.307	309.515	300.259	304.347	300.139	299.891	300.235	304.623	309.175	309.879	309.139	302.963	303.767	303.374	304.660	303.366	303.531	60.064	0.012	-15.019	0.088	-0.040	0.308	39.910	5.055	4.864	4.827	4.915	4.904	2.474	42.063	5.328	4.788	0.540	3.756	-0.229	-0.002	-0.246	-0.004	24.026	0.001	23.955	0.002	0.000	0.001	0.034	0.039
16:56:46	12192.313	309.492	300.284	304.356	300.131	299.900	300.216	304.615	309.160	309.895	309.148	302.968	303.756	303.373	304.667	303.362	303.258	60.064	0.012	-15.022	0.088	-0.040	0.294	39.924	5.424	4.864	4.828	4.916	4.904	2.478	42.060	5.327	4.788	0.539	3.758	-0.229	-0.002	-0.246	-0.004	24.036	0.002	23.950	0.002	0.000	0.001	0.037	0.039
16:56:46	12192.320	309.455	300.371	304.328	300.144	299.901	300.236	304.596	309.171	309.843	309.145	302.956	303.745	303.358	304.665	303.357	303.524	60.064	0.012	-15.018	0.087	-0.040	0.284	39.934	5.770	4.864	4.828	4.915	4.904	2.475	42.056	5.326	4.788	0.538	3.747	-0.228	-0.002	-0.245	-0.003	24.531	0.002	23.391	0.272	0.000	0.001	0.056	6.353
16:56:46	12192.327	309.442	300.275	304.342	300.135	299.905	300.187	304.614	309.171	309.845	309.163	302.873	303.755	303.366	304.651	303.362	303.507	60.064	0.012	-15.020	0.088	-0.040	0.263	39.948	6.100	4.864	4.828	4.915	4.904	2.475	42.051	5.327	4.788	0.539	3.743	-0.228	-0.002	-0.247	-0.004	24.039	0.001	23.956	0.002	0.000	0.001	0.035	0.038
16:56:46	12192.333	309.434	300.309	304.342	300.122	299.889	300.215	304.608	309.179	309.824	309.157	302.956	303.805	303.356	304.656	303.355	303.504	60.064	0.012	-15.020	0.088	-0.040	0.252	39.970	6.427	4.864	4.828	4.916	4.905	2.483	42.054	5.326	4.788	0.538	3.743	-0.229	-0.002	-0.247	-0.003	24.031	0.001	23.979	0.002	0.000	0.001	0.029	0.040
16:56:46	12192.340	309.429	300.267	304.370	300.129	299.909	300.222	304.596	309.166	309.815	309.167	302.961	303.710	303.349	304.655	303.358	303.508	60.064	0.012	-15.018	0.087	-0.040	0.256	39.987	6.755	4.864	4.828	4.915	4.904	2.475	42.051	5.326	4.788	0.538	3.735	-0.228	-0.002	-0.245	-0.003	23.528	0.245	23.952	0.002	0.000	0.001	5.767	0.042
16:56:46	12192.347	309.384	300.251	304.357	300.134	299.900	300.215	304.595	309.180	309.802	309.204	302.956	303.716	303.385	304.665	303.376	303.510	60.064	0.012	-15.022	0.088	-0.040	0.256	39.991	7.081	4.865	4.828	4.916	4.905	2.479	42.058	5.325	4.788	0.537	3.733	-0.229	-0.002	-0.245	-0.004	24.028	0.001	23.957	0.002	0.000	0.001	0.030	0.039
16:56:46	12192.353	309.368	300.251	304.349	300.131	299.950	300.187	304.606	309.158	309.788	309.148	302.945	303.694	303.357	304.653	303.358	303.393	60.064	0.012	-15.018	0.088	-0.040	0.238	40.008	7.391	4.864	4.828	4.916	4.904	2.478	42.056	5.325	4.788	0.537	3.736	-0.229	-0.002	-0.247	-0.003	23.937	0.001	24.304	0.001	0.000	0.001	0.030	0.022
16:56:46	12192.360	309.357	300.242	304.334	300.123	299.921	300.191	304.607	309.154	309.773	309.179	302.965	303.605	303.369	304.632	303.328	303.486	60.064	0.012	-15.021	0.089	-0.040	0.238	40.012	7.655	4.864	4.828	4.916	4.904	2.477	42.058	5.325	4.788	0.537	3.717	-0.230	-0.002	-0.247	-0.003	24.035	0.001	23.952	0.002	0.000	0.001	0.033	0.037
16:56:46	12192.367	309.313	300.251	304.343	300.128	299.924	300.188	304.613	309.120	309.769	309.146	302.949	303.640	303.364	304.665	303.352	303.521	60.064	0.012	-15.019	0.088	-0.040	0.231	40.029	7.849	4.864	4.828	4.916	4.904	2.485	42.060	5.325	4.788	0.536	3.713	-0.231	-0.002	-0.247	-0.003	24.032	0.001	23.955	0.002	0.000	0.001	0.036	0.042
16:56:46	12192.373	309.307	300.264	304.358	300.136	299.928	300.209	304.611	309.165	309.732	309.157	302.950	303.640	303.375	304.645	303.356	303.519	60.064	0.012	-15.019	0.088	-0.040	0.252	40.043	7.946	4.865	4.828	4.916	4.905	2.476	42.054	5.325	4.788	0.537	3.707	-0.229	-0.002	-0.247	-0.003	24.381	0.001	23.408	0.278	0.000	0.001	0.016	6.509
16:56:46	12192.380	309.287	300.252	304.387	300.128	299.955	300.184	304.648	309.149	309.743	309.152	302.955	303.598	303.380	304.659	303.389	303.515	60.064	0.012	-15.022	0.088	-0.040	0.256	40.043	7.934	4.865	4.828	4.916	4.905	2.481	42.054	5.325	4.788	0.537	3.699	-0.229	-0.002	-0.246	-0.003	24.028	0.001	23.959	0.002	0.000	0.001	0.035	0.041
16:56:46	12192.387	309.267	300.227	304.374	300.133	299.925	300.205	304.596	309.165	309.709	309.146	302.959	303.604	303.360	304.668	303.405	303.518	60.064	0.012	-15.017	0.089	-0.040	0.252	40.061	7.819	4.864	4.828	4.916	4.905	2.478	42.056	5.325	4.788	0.537	3.689	-0.228	-0.002	-0.247	-0.003	24.026	0.001	23.969	0.002	0.000	0.001	0.034	0.036
16:56:46	12192.393	309.254	300.185	304.395	300.147	299.942	300.189	304.596	309.150	309.689	309.165	302.983	303.564	303.483	304.660	303.373	303.512	60.064	0.012	-15.021	0.088	-0.040	0.266	40.054	7.620	4.865	4.827	4.916	4.905	2.476	42.054	5.325	4.788	0.536	3.688	-0.229	-0.002	-0.246	-0.004	23.563	0.252	23.938	0.002	0.000	0.001	5.935	0.038
16:56:46	12192.400	309.217	300.219	304.408	300.131	299.926	300.210	304.582	309.183	309.661	309.172	303.079	303.537	303.365	304.641	303.355	303.513	60.064	0.012	-15.019	0.088	-0.041	0.287	40.065	7.370	4.864	4.828	4.916	4.905	2.483	42.051	5.324	4.788	0.536	3.676	-0.229	-0.002	-0.248	-0.004	24.032	0.001	23.954	0.002	0.000	0.001	0.034	0.040
16:56:46	12192.407	309.193	300.202	304.411	300.146	299.929	300.191	304.609	309.159	309.656	309.164	302.958	303.540	303.361	304.643	303.360	303.503	60.064	0.012	-15.019	0.088	-0.040	0.308	40.075	7.105	4.864	4.828	4.916	4.904	2.475	42.058	5.324	4.788	0.536	3.673	-0.228	-0.002	-0.246	-0.004	23.964	0.001	24.204	0.002	0.000	0.001	0.034	0.059
16:56:46	12192.413	309.166	300.202	304.432	300.092	299.924	300.190	304.584	309.163	309.649	309.162	302.974	303.518	303.370	304.669	303.359	303.505	60.064	0.012	-15.022	0.088	-0.040	0.308	40.079	6.854	4.864	4.828	4.916	4.904	2.480	42.056	5.324	4.787	0.536	3.676	-0.229	-0.002	-0.246	-0.003	24.043	0.001	23.952	0.002	0.000	0.001	0.035	0.038
16:56:46	12192.420	309.147	300.208	304.451	300.133	299.920	300.201	304.584	309.141	309.645	309.161	303.106	303.481	303.386	304.661	303.353	303.511	60.064	0.012	-15.019	0.089	-0.040	0.322	40.082	6.635	4.864	4.826	4.915	4.904	2.477	42.058	5.324	4.787	0.537	3.657	-0.228	-0.002	-0.247	-0.003	24.033	0.001	23.955	0.002	0.000	0.001	0.031	0.037
16:56:46	12192.427	309.150	300.224	304.477	300.121	299.933	300.192	304.598	309.158	309.604	309.138	302.980	303.463	303.360	304.657	303.352	303.524	60.064	0.012	-15.021	0.088	-0.040	0.336	40.082	6.453	4.864	4.827	4.915	4.904	2.477	42.051	5.325	4.788	0.537	3.653	-0.229	-0.002	-0.246	-0.004	24.259	0.002	23.428	0.283	0.000	0.001	0.048	6.632
16:56:46	12192.433	309.099	300.198	304.463	300.133	299.934	300.195	304.604	309.161	309.591	309.139	302.964	303.441	303.351	304.644	303.359	303.491	60.064	0.012	-15.020	0.088	-0.040	0.354	40.075	6.301	4.864	4.827	4.915	4.904	2.484	42.058	5.325	4.788	0.538	3.656	-0.229	-0.002	-0.248	-0.003	24.036	0.001	23.952	0.002	0.000	0.001	0.035	0.037
16:56:46	12192.440	309.077	300.207	304.496	300.154	299.912	300.225	304.579	309.155	309.581	309.148	302.965	303.410	303.365	304.653	303.332	303.355	60.064	0.012	-15.019	0.088	-0.040	0.354	40.089	6.168	4.864	4.827	4.915	4.904	2.475	42.058	5.326	4.788	0.538	3.641	-0.230	-0.002	-0.247	-0.004	24.027	0.002	23.970	0.002	0.000	0.001	0.041	0.040
16:56:46	12192.447	309.060	300.221	304.522	300.138	299.921	300.219	304.596	309.142	309.571	309.152	302.970	303.372	303.351	304.649	303.334	303.489	60.064	0.012	-15.022	0.089	-0.040	0.361	40.082	6.040	4.864	4.827	4.915	4.903	2.481	42.060	5.327	4.787	0.540	3.631	-0.229	-0.002	-0.246	-0.003	23.571	0.259	23.926	0.002	0.000	0.001	6.097	0.038
16:56:46	12192.453	309.040	300.211	304.514	300.152	299.907	300.218	304.585	309.147	309.551	309.158	302.961	303.333	303.351	304.641	303.334	303.506	60.064	0.012	-15.019	0.088	-0.041	0.365	40.075	5.907	4.864	4.827	4.916	4.905	2.477	42.056	5.326	4.788	0.538	3.633	-0.229	-0.002	-0.246	-0.003	24.036	0.001	23.950	0.002	0.000	0.001	0.032	0.040
16:56:46	12192.460	308.986	300.191	304.539	300.148	299.915	300.243	304.563	309.136	309.501	309.140	302.962	303.349	303.349	304.638	303.198	303.521	60.064	0.012	-15.020	0.088	-0.040	0.368	40.072	5.764	4.864	4.827	4.915	4.904	2.476	42.054	5.325	4.788	0.538	3.616	23.899	0.001	23.925	0.001	23.983	0.002	24.125	0.001	0.024	0.018	0.037	0.030
16:56:46	12192.467	308.995	300.209	304.572	300.175	299.894	300.215	304.597	309.155	309.485	309.146	302.908	303.331	303.342	304.651	303.353	303.487	60.064	0.012	-15.019	0.089	-0.040	0.365	40.065	5.616	4.864	4.827	4.916	4.904	2.484	42.054	5.325	4.787	0.539	3.611	23.210	0.513	23.236	0.481	-0.254	-0.003	-0.254	-0.004	11.909	11.174	0.001	0.001
16:56:46	12192.473	308.934	300.218	304.589	300.188	299.917	300.237	304.590	309.168	309.498	309.161	302.940	303.306	303.354	304.655	303.356	303.506	60.064	0.012	-15.019	0.089	-0.041	0.372	40.054	5.476	4.863	4.826	4.915	4.904	2.476	42.051	5.324	4.786	0.537	3.608	22.710	0.817	22.666	0.834	-0.235	-0.004	-0.240	-0.004	18.558	18.909	0.001	0.001
16:56:46	12192.480	308.913	300.186	304.593	300.175	299.876	300.250	304.583	309.162	309.448	309.138	302.936	303.287	303.364	304.649	303.378	303.509	60.064	0.012	-15.022	0.085	-0.040	0.368	40.054	5.356	4.864	4.828	4.913	4.904	2.480	42.058	5.318	4.787	0.531	3.598	22.184	1.204	22.137	1.241	-0.237	-0.004	-0.242	-0.004	26.703	27.474	0.001	0.001
16:56:46	12192.487	308.890	300.155	304.606	300.170	299.901	300.252	304.599	309.165	309.449	309.152	302.959	303.266	303.284	304.699	303.241	303.501	60.064	0.012	-15.017	0.084	-0.037	0.372	40.040	5.268	4.866	4.829	4.913	4.903	2.477	42.056	5.308	4.787	0.521	3.587	22.133	1.238	22.074	1.275	-0.237	-0.003	-0.242	-0.004	27.412	28.139	0.001	0.001
16:56:46	12192.493	308.854	300.259	304.646	300.160	299.881	300.249	304.599	309.153	309.424	309.161	303.008	303.246	303.390	304.629	303.359	303.501	60.064	0.012	-15.022	0.081	-0.032	0.372	40.043	5.220	4.868	4.830	4.911	4.900	2.478	42.056	5.297	4.787	0.510	3.589	22.140	1.243	22.092	1.277	-0.237	-0.004	-0.242	-0.004	27.524	28.209	0.001	0.001
16:56:46	12192.500	308.839	300.169	304.659	300.177	299.904	300.268	304.600	309.156	309.405	309.155	302.968	303.241	303.358	304.648	303.371	303.501	60.064	0.012	-15.020	0.076	-0.028	0.358	40.043	5.210	4.871	4.833	4.908	4.899	2.484	42.058	5.287	4.787	0.500	3.577	22.279	1.234	23.894	0.002	-0.238	-0.003	-0.242	-0.004	27.491	0.051	0.001	0.001
16:56:46	12192.507	308.802	300.185	304.650	300.184	299.876	300.247	304.595	309.165	309.390	309.151	302.964	303.232	303.347	304.633	303.366	303.486	60.064	0.012	-15.020	0.072	-0.021	0.351	40.026	5.238	4.876	4.836	4.907	4.897	2.477	42.056	5.277	4.787	0.490	3.566	22.140	1.245	22.136	1.225	-0.237	-0.004	-0.241	-0.004	27.558	27.111	0.001	0.001
16:56:46	12192.513	308.783	300.287	304.635	300.179	299.866	300.278	304.606	309.153	309.372	309.159	302.951	303.216	303.381	304.640	303.366	303.500	60.064	0.012	-15.022	0.067	-0.017	0.351	40.022	5.301	4.880	4.840	4.908	4.897	2.482	42.056	5.263	4.787	0.476	3.579	22.142	1.245	20.533	1.132	-0.237	-0.003	-0.242	-0.004	27.562	23.233	0.001	0.001
16:56:46	12192.520	308.739	300.147	304.667	300.187	299.855	300.285	304.584	309.142	309.343	309.147	302.966	303.227	303.359	304.656	303.370	303.503	60.064	0.012	-15.019	0.064	-0.014	0.319	40.026	5.390	4.884	4.843	4.907	4.897	2.478	42.051	5.248	4.787	0.461	3.551	22.138	1.246	22.135	1.218	-0.238	-0.004	-0.242	-0.004	27.573	26.968	0.001	0.001
16:56:46	12192.527	308.709	300.181	304.683	300.187	299.856	300.283	304.572	309.151	309.329	309.153	302.968	303.274	303.350	304.665	303.378	303.517	60.064	0.012	-15.021	0.052	-0.010	0.329	40.015	5.502	4.889	4.856	4.908	4.899	2.477	42.058	5.237	4.787	0.450	3.546	23.992	0.002	23.957	0.002	-0.239	-0.003	-0.242	-0.004	0.043	0.042	0.001	0.001
16:56:46	12192.533	308.691	300.188	304.677	300.194	299.863	300.305	304.590	309.155	309.303	309.140	302.962	303.197	303.335	304.654	303.377	303.504	60.064	0.012	-15.020	0.035	-0.004	0.319	40.015	5.635	4.896	4.874	4.909	4.900	2.483	42.056	5.235	4.787	0.448	3.557	23.965	0.002	23.938	0.002	-0.239	-0.003	-0.243	-0.004	0.046	0.041	0.001	0.001
16:56:46	12192.540	308.660	300.169	304.681	300.169	299.847	300.293	304.595	309.177	309.308	309.149	302.956	303.234	303.373	304.630	303.371	303.534	60.064	0.012	-15.019	0.024	0.008	0.315	40.019	5.791	4.903	4.875	4.899	4.895	2.476	42.054	5.242	4.788	0.454	3.528	23.959	0.002	23.987	0.002	-0.238	-0.004	-0.243	-0.004	0.043	0.038	0.001	0.001
16:56:46	12192.547	308.642	300.175	304.704	300.187	299.854	300.297	304.600	309.155	309.260	309.162	302.946	303.209	303.357	304.619	303.396	303.501	60.065	0.012	-15.022	0.012	0.025	0.301	40.022	5.974	4.913	4.883	4.895	4.887	2.481	42.054	5.247	4.788	0.459	3.524	23.975	0.002	23.945	0.002	-0.237	-0.003	-0.244	-0.005	0.045	0.042	0.001	0.001
16:56:46	12192.553	308.680	300.179	304.701	300.196	299.846	300.303	304.601	309.179	309.257	309.178	302.957	303.201	303.359	304.645	303.390	303.508	60.065	0.012	-15.018	0.005	0.044	0.294	40.033	6.185	4.921	4.887	4.891	4.877	2.478	42.056	5.255	4.788	0.466	3.526	24.402	0.002	23.423	0.310	-0.237	-0.003	-0.242	-0.004	0.043	7.266	0.001	0.001
16:56:46	12192.560	308.593	300.174	304.718	300.186	299.857	300.339	304.596	309.162	309.248	309.142	303.064	303.203	303.336	304.656	303.432	303.511	60.065	0.012	-15.021	-0.003	0.058	0.284	40.047	6.430	4.925	4.890	4.886	4.868	2.477	42.049	5.262	4.789	0.473	3.510	23.969	0.002	23.945	0.002	-0.238	-0.004	-0.242	-0.004	0.042	0.039	0.001	0.001
16:56:46	12192.567	308.623	300.173	304.747	300.202	299.853	300.299	304.593	309.180	309.251	309.146	302.960	303.250	303.369	304.640	303.426	303.462	60.065	0.012	-15.019	-0.009	0.064	0.277	40.043	6.708	4.926	4.891	4.883	4.862	2.484	42.056	5.272	4.790	0.482	3.503	23.966	0.002	23.952	0.002	-0.239	-0.004	-0.242	-0.004	0.042	0.037	0.001	0.001
16:56:46	12192.573	308.583	300.127	304.739	300.199	299.857	300.330	304.599	309.147	309.237	309.144	302.959	303.235	303.354	304.638	303.429	303.459	60.065	0.012	-15.019	-0.016	0.065	0.273	40.054	7.014	4.924	4.890	4.874	4.859	2.476	42.060	5.285	4.789	0.496	3.495	23.437	0.306	23.185	0.246	-0.238	-0.003	-0.243	-0.004	7.173	5.697	0.001	0.001
16:56:46	12192.580	308.530	300.174	304.754	300.198	299.881	300.333	304.577	309.161	309.247	309.146	302.953	303.228	303.376	304.677	303.437	303.449	60.065	0.012	-15.022	-0.021	0.062	0.266	40.072	7.337	4.921	4.889	4.868	4.858	2.481	42.056	5.298	4.789	0.509	3.487	23.970	0.002	23.946	0.002	-0.238	-0.003	-0.243	-0.004	0.044	0.040	0.001	0.001
16:56:46	12192.587	308.553	300.193	304.744	300.214	299.896	300.321	304.593	309.169	309.269	309.163	302.956	303.229	303.354	304.637	303.452	303.436	60.065	0.012	-15.017	-0.025	0.063	0.259	40.089	7.686	4.919	4.888	4.863	4.856	2.477	42.058	5.310	4.788	0.522	3.480	23.901	0.002	24.016	0.002	-0.239	-0.003	-0.243	-0.004	0.043	0.047	0.001	0.001
16:56:46	12192.593	308.559	300.190	304.765	300.235	299.902	300.312	304.617	309.157	309.251	309.154	302.948	303.264	303.363	304.569	303.460	303.397	60.065	0.012	-15.022	-0.028	0.066	0.259	40.093	8.034	4.919	4.889	4.861	4.853	2.477	42.054	5.319	4.788	0.531	3.472	23.967	0.046	23.946	0.001	-0.237	-0.003	-0.243	-0.004	1.104	0.033	0.001	0.001
16:56:46	12192.600	308.534	300.139	304.752	300.220	299.885	300.345	304.610	309.158	309.261	309.161	302.961	303.246	303.353	304.643	303.468	303.381	60.065	0.012	-15.020	-0.030	0.072	0.241	40.107	8.389	4.921	4.890	4.860	4.849	2.484	42.060	5.325	4.787	0.538	3.462	23.964	0.002	23.946	0.002	-0.238	-0.003	-0.242	-0.004	0.043	0.041	0.001	0.001
16:56:46	12192.607	308.602	300.200	304.757	300.227	299.930	300.335	304.630	309.162	309.251	309.158	302.957	303.251	303.364	304.639	303.486	303.375	60.065	0.012	-15.019	-0.034	0.081	0.245	40.121	8.747	4.926	4.893	4.859	4.845	2.476	42.051	5.330	4.787	0.543	3.456	24.149	0.001	23.439	0.311	-0.239	-0.003	-0.243	-0.004	0.031	7.284	0.001	0.001
