Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf20_dT12K_2.txt
Date: quinta-feira, 16 de agosto de 2018 @ 11:50:01
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
11:50:35	1274.047	309.321	296.430	303.305	297.239	297.138	297.289	303.120	309.208	309.528	309.213	301.802	301.793	301.999	303.149	302.638	302.497	60.008	0.011	-15.022	-0.034	0.065	20.126	0.379	-1.431	4.672	4.649	4.615	4.607	2.643	21.547	4.808	4.630	0.178	2.171	23.411	0.290	23.877	0.002	-0.238	-0.004	-0.243	-0.004	6.792	0.043	0.001	0.001
11:50:35	1274.053	309.368	296.418	303.268	297.238	297.124	297.301	303.113	309.226	309.531	309.199	301.796	301.843	302.015	303.048	302.638	302.473	60.008	0.011	-15.020	-0.033	0.065	20.154	0.350	-1.938	4.672	4.649	4.616	4.607	2.643	21.549	4.808	4.630	0.177	2.146	23.940	0.002	23.941	0.002	-0.238	-0.003	-0.244	-0.004	0.043	0.041	0.001	0.001
11:50:35	1274.060	309.365	296.390	303.217	297.229	297.083	297.305	303.113	309.217	309.552	309.200	301.797	301.903	301.994	303.212	302.644	302.482	60.008	0.011	-15.019	-0.034	0.065	20.185	0.319	-2.438	4.672	4.650	4.616	4.607	2.641	21.549	4.808	4.631	0.177	2.108	23.981	0.002	23.922	0.002	-0.237	-0.003	-0.244	-0.004	0.046	0.040	0.001	0.001
11:50:35	1274.067	309.320	296.374	303.150	297.200	297.118	297.314	303.136	309.214	309.531	309.203	301.762	301.991	302.000	303.194	302.667	302.491	60.008	0.011	-15.024	-0.033	0.064	20.217	0.301	-3.003	4.672	4.649	4.616	4.608	2.641	21.551	4.808	4.630	0.177	2.075	23.954	0.002	23.981	0.002	-0.238	-0.003	-0.244	-0.004	0.047	0.041	0.001	0.001
11:50:35	1274.073	309.382	296.327	303.089	297.213	297.122	297.282	303.145	309.235	309.536	309.218	301.796	302.047	302.022	303.153	302.649	302.501	60.008	0.011	-15.020	-0.033	0.065	20.245	0.291	-3.797	4.672	4.649	4.616	4.607	2.643	21.549	4.808	4.630	0.177	2.050	23.893	0.003	24.157	0.002	-0.237	-0.004	-0.244	-0.004	0.067	0.052	0.001	0.001
11:50:35	1274.080	309.382	296.303	303.030	297.166	297.149	297.282	303.142	309.184	309.536	309.203	301.805	302.172	302.013	303.155	302.646	302.504	60.008	0.011	-15.022	-0.032	0.065	20.270	0.269	-4.837	4.672	4.649	4.616	4.607	2.644	21.547	4.807	4.630	0.177	2.023	24.436	0.003	23.903	0.002	-0.239	-0.003	-0.244	-0.004	0.065	0.041	0.001	0.001
11:50:35	1274.087	309.436	296.295	302.989	297.181	297.139	297.274	303.108	309.236	309.535	309.218	301.793	302.236	302.038	303.148	302.667	302.497	60.008	0.011	-15.020	-0.033	0.065	20.294	0.252	-6.055	4.672	4.649	4.616	4.608	2.646	21.547	4.807	4.630	0.176	2.015	23.948	0.002	23.928	0.002	-0.239	-0.004	-0.243	-0.004	0.041	0.038	0.001	0.001
11:50:35	1274.093	309.400	296.300	302.931	297.140	297.148	297.243	303.130	309.225	309.572	309.192	301.806	302.293	302.006	303.180	302.660	302.496	60.008	0.011	-15.021	-0.033	0.065	20.326	0.234	-7.239	4.673	4.650	4.617	4.608	2.647	21.549	4.807	4.630	0.176	2.013	23.954	0.002	23.436	0.290	-0.238	-0.003	-0.242	-0.004	0.043	6.802	0.001	0.001
11:50:35	1274.100	309.405	296.340	302.904	297.149	297.144	297.254	303.126	309.235	309.553	309.223	301.722	302.313	301.883	303.151	302.655	302.484	60.008	0.011	-15.022	-0.034	0.065	20.333	0.227	-8.124	4.673	4.650	4.616	4.608	2.648	21.547	4.807	4.631	0.176	2.014	23.436	0.306	23.871	0.002	-0.239	-0.003	-0.243	-0.004	7.170	0.044	0.001	0.001
11:50:35	1274.107	309.389	296.399	302.903	297.185	297.126	297.230	303.118	309.233	309.536	309.213	301.808	302.291	302.020	303.136	302.655	302.483	60.008	0.011	-15.019	-0.034	0.064	20.354	0.217	-8.569	4.672	4.650	4.617	4.608	2.647	21.545	4.806	4.630	0.175	2.018	23.939	0.002	23.936	0.002	-0.238	-0.004	-0.244	-0.004	0.041	0.040	0.001	0.001
11:50:35	1274.113	309.378	296.443	302.941	297.149	297.173	297.233	303.133	309.209	309.544	309.189	301.811	302.274	302.000	303.140	302.683	302.509	60.008	0.011	-15.023	-0.034	0.064	20.379	0.196	-8.607	4.672	4.651	4.617	4.608	2.646	21.549	4.807	4.630	0.176	2.015	23.975	0.002	23.923	0.002	-0.238	-0.003	-0.244	-0.004	0.042	0.044	0.001	0.001
11:50:35	1274.120	309.363	296.471	302.930	297.155	297.185	297.214	303.104	309.236	309.544	309.192	301.800	302.262	302.054	303.125	302.659	302.486	60.008	0.011	-15.021	-0.034	0.064	20.393	0.189	-8.429	4.672	4.650	4.617	4.608	2.646	21.547	4.807	4.630	0.177	2.003	23.943	0.122	23.926	0.002	-0.238	-0.003	-0.243	-0.004	2.927	0.042	0.001	0.001
11:50:35	1274.127	309.343	296.520	302.945	297.164	297.185	297.210	303.139	309.243	309.541	309.210	301.796	302.237	302.025	303.183	302.658	302.477	60.008	0.011	-15.020	-0.035	0.065	20.407	0.182	-8.147	4.672	4.651	4.616	4.608	2.645	21.547	4.808	4.630	0.178	1.993	23.840	0.001	24.115	0.001	-0.238	-0.004	-0.244	-0.004	0.024	0.034	0.001	0.001
11:50:35	1274.133	309.362	296.503	302.917	297.156	297.181	297.202	303.124	309.223	309.547	309.200	301.808	302.119	302.014	303.141	302.643	302.476	60.008	0.011	-15.023	-0.034	0.064	20.407	0.178	-7.818	4.672	4.649	4.616	4.608	2.645	21.547	4.807	4.630	0.177	1.976	24.153	0.001	23.911	0.002	-0.238	-0.003	-0.243	-0.004	0.032	0.041	0.001	0.001
11:50:35	1274.140	309.321	296.539	302.902	297.157	297.196	297.202	303.103	309.230	309.550	309.204	301.795	302.264	302.022	303.172	302.641	302.503	60.008	0.011	-15.019	-0.034	0.064	20.414	0.171	-7.555	4.671	4.649	4.615	4.607	2.646	21.551	4.808	4.630	0.178	1.955	23.942	0.002	23.926	0.002	-0.238	-0.004	-0.243	-0.004	0.044	0.040	0.001	0.001
11:50:35	1274.147	309.325	296.527	302.897	297.161	297.187	297.183	303.103	309.232	309.554	309.202	301.808	302.294	302.107	303.153	302.670	302.481	60.008	0.011	-15.023	-0.033	0.065	20.414	0.167	-7.473	4.673	4.649	4.616	4.607	2.648	21.549	4.808	4.631	0.177	1.942	23.948	0.002	23.441	0.294	-0.238	-0.004	-0.243	-0.004	0.041	6.893	0.001	0.001
11:50:35	1274.153	309.353	296.541	302.858	297.145	297.214	297.144	303.098	309.226	309.534	309.207	301.814	302.292	302.029	303.160	302.660	302.481	60.008	0.011	-15.021	-0.034	0.065	20.411	0.160	-7.556	4.672	4.649	4.615	4.607	2.649	21.551	4.808	4.630	0.178	1.937	23.437	0.320	23.822	0.002	-0.238	-0.003	-0.243	-0.004	7.507	0.057	0.001	0.001
11:50:35	1274.160	309.365	296.563	302.849	297.137	297.221	297.168	303.089	309.223	309.554	309.201	301.803	302.298	302.011	303.151	302.643	302.480	60.008	0.011	-15.021	-0.034	0.065	20.421	0.157	-7.690	4.672	4.649	4.615	4.607	2.650	21.547	4.809	4.630	0.179	1.921	23.943	0.002	23.940	0.002	-0.239	-0.004	-0.243	-0.004	0.043	0.044	0.001	0.001
11:50:35	1274.167	309.344	296.541	302.855	297.144	297.221	297.159	303.093	309.211	309.524	309.209	301.782	302.306	302.026	303.164	302.670	302.470	60.008	0.011	-15.022	-0.033	0.065	20.407	0.139	-7.731	4.671	4.648	4.615	4.607	2.650	21.545	4.808	4.631	0.177	1.922	23.972	0.002	23.921	0.071	-0.238	-0.004	-0.244	-0.004	0.041	1.709	0.001	0.001
11:50:35	1274.173	309.326	296.510	302.844	297.134	297.208	297.145	303.108	309.222	309.548	309.214	301.800	302.293	302.022	303.153	302.629	302.468	60.008	0.011	-15.017	-0.034	0.065	20.400	0.129	-7.584	4.671	4.649	4.615	4.606	2.649	21.549	4.809	4.631	0.178	1.915	23.202	0.261	23.892	0.002	-0.238	-0.004	-0.243	-0.004	6.049	0.039	0.001	0.001
11:50:35	1274.180	309.327	296.555	302.884	297.095	297.221	297.147	303.076	309.232	309.524	309.208	301.780	302.291	302.016	303.133	302.814	302.479	60.008	0.011	-15.022	-0.034	0.065	20.389	0.132	-7.252	4.672	4.649	4.615	4.607	2.647	21.545	4.808	4.630	0.178	1.907	23.796	0.001	24.090	0.002	-0.237	-0.003	-0.244	-0.004	0.032	0.042	0.001	0.001
11:50:35	1274.187	309.324	296.590	302.882	297.130	297.194	297.130	303.074	309.204	309.553	309.210	301.787	302.247	302.038	303.131	302.654	302.467	60.008	0.011	-15.020	-0.033	0.065	20.393	0.129	-6.834	4.671	4.648	4.615	4.607	2.647	21.549	4.808	4.630	0.177	1.900	24.043	0.001	23.915	0.002	-0.238	-0.003	-0.243	-0.004	0.036	0.043	0.001	0.001
11:50:35	1274.193	309.328	296.587	302.893	297.110	297.210	297.134	303.075	309.227	309.534	309.223	301.776	302.258	302.020	303.152	302.668	302.436	60.008	0.011	-15.022	-0.034	0.065	20.375	0.132	-6.390	4.671	4.649	4.615	4.606	2.645	21.542	4.807	4.630	0.176	1.890	23.952	0.002	23.927	0.002	-0.238	-0.003	-0.243	-0.004	0.043	0.046	0.001	0.001
11:50:35	1274.200	309.369	296.608	302.905	297.141	297.196	297.136	303.075	309.237	309.534	309.200	301.803	302.188	302.023	303.146	302.669	302.474	60.008	0.011	-15.023	-0.032	0.065	20.365	0.150	-5.954	4.671	4.648	4.616	4.607	2.643	21.551	4.807	4.630	0.177	1.876	23.941	0.002	23.449	0.297	-0.237	-0.004	-0.243	-0.004	0.043	6.974	0.001	0.001
11:50:35	1274.207	309.347	296.600	302.901	297.136	297.199	297.139	303.083	309.241	309.546	309.209	301.793	302.250	302.037	303.144	302.670	302.472	60.008	0.011	-15.019	-0.034	0.064	20.351	0.125	-5.560	4.671	4.648	4.615	4.607	2.645	21.551	4.806	4.630	0.176	1.867	23.427	0.335	23.821	0.002	-0.238	-0.004	-0.243	-0.004	7.842	0.044	0.001	0.001
11:50:35	1274.213	309.330	296.600	302.921	297.118	297.199	297.159	303.044	309.232	309.537	309.210	301.729	302.239	301.863	303.140	302.661	302.477	60.008	0.011	-15.021	-0.034	0.064	20.347	0.132	-5.206	4.671	4.648	4.615	4.607	2.646	21.549	4.805	4.630	0.175	1.847	23.948	0.002	23.944	0.002	-0.239	-0.004	-0.244	-0.004	0.043	0.041	0.001	0.001
11:50:35	1274.220	309.332	296.602	302.888	297.127	297.222	297.120	303.066	309.222	309.541	309.207	301.792	302.239	302.008	303.162	302.652	302.496	60.008	0.011	-15.021	-0.034	0.064	20.323	0.118	-4.962	4.671	4.649	4.615	4.607	2.648	21.547	4.806	4.630	0.176	1.834	23.953	0.002	23.362	0.203	-0.237	-0.003	-0.243	-0.004	0.046	4.746	0.001	0.001
11:50:35	1274.227	309.322	296.595	302.857	297.108	297.202	297.119	303.066	309.216	309.538	309.213	301.777	302.242	302.013	303.146	302.567	302.469	60.008	0.011	-15.019	-0.034	0.064	20.319	0.125	-4.838	4.671	4.649	4.615	4.607	2.649	21.547	4.803	4.630	0.173	1.825	23.368	0.281	23.880	0.002	-0.238	-0.003	-0.243	-0.004	6.562	0.043	0.001	0.001
11:50:35	1274.233	309.314	296.581	302.865	297.111	297.222	297.104	303.065	309.262	309.547	309.207	301.841	302.224	302.024	303.113	302.649	302.711	60.008	0.011	-15.022	-0.034	0.063	20.308	0.118	-4.800	4.671	4.649	4.615	4.608	2.649	21.547	4.804	4.630	0.174	1.816	23.824	0.002	24.050	0.002	-0.239	-0.003	-0.244	-0.004	0.040	0.048	0.001	0.001
11:50:35	1274.240	309.314	296.597	302.905	297.110	297.211	297.095	303.070	309.222	309.583	309.208	301.795	302.217	302.018	303.159	302.662	302.471	60.008	0.011	-15.019	-0.034	0.064	20.294	0.111	-4.783	4.671	4.649	4.615	4.608	2.648	21.545	4.806	4.630	0.176	1.805	23.990	0.002	23.922	0.002	-0.238	-0.003	-0.245	-0.004	0.051	0.042	0.001	0.001
11:50:35	1274.247	309.343	296.613	302.899	297.137	297.228	297.106	303.064	309.231	309.561	309.202	301.801	302.222	302.015	303.137	302.657	302.483	60.008	0.011	-15.023	-0.034	0.063	20.284	0.118	-4.720	4.671	4.649	4.615	4.607	2.646	21.545	4.805	4.630	0.175	1.803	23.957	0.002	23.986	0.002	-0.238	-0.003	-0.242	-0.004	0.043	0.039	0.001	0.001
11:50:35	1274.253	309.351	296.624	302.923	297.106	297.200	297.105	303.045	309.242	309.551	309.198	301.776	302.206	302.014	303.126	302.650	302.468	60.008	0.011	-15.021	-0.034	0.065	20.277	0.101	-4.586	4.671	4.648	4.615	4.607	2.645	21.545	4.806	4.630	0.176	1.793	23.926	0.002	23.442	0.301	-0.238	-0.003	-0.242	-0.004	0.043	7.052	0.001	0.001
11:50:35	1274.260	309.322	296.617	302.937	297.097	297.219	297.104	303.048	309.228	309.525	309.197	301.783	302.191	302.026	303.149	302.651	302.497	60.008	0.011	-15.021	-0.035	0.063	20.266	0.115	-4.393	4.671	4.649	4.615	4.607	2.645	21.547	4.807	4.630	0.177	1.783	24.697	0.005	23.881	0.002	-0.238	-0.004	-0.243	-0.004	0.136	0.039	0.001	0.001
11:50:35	1274.267	309.335	296.653	302.960	297.118	297.188	297.108	303.056	309.231	309.545	309.215	301.797	302.192	302.000	303.122	302.650	302.472	60.008	0.011	-15.023	-0.034	0.064	20.249	0.115	-4.179	4.670	4.648	4.614	4.606	2.644	21.545	4.808	4.630	0.178	1.775	23.952	0.002	23.938	0.002	-0.238	-0.003	-0.243	-0.004	0.045	0.038	0.001	0.001
11:50:35	1274.273	309.355	296.667	302.964	297.128	297.217	297.119	303.058	309.238	309.539	309.194	301.793	302.154	302.017	303.140	302.658	302.445	60.008	0.011	-15.018	-0.033	0.064	20.266	0.108	-3.989	4.671	4.648	4.615	4.607	2.646	21.545	4.807	4.630	0.178	1.760	23.950	0.002	23.085	0.230	-0.237	-0.004	-0.244	-0.004	0.043	5.301	0.001	0.001
11:50:35	1274.280	309.322	296.679	303.000	297.133	297.195	297.217	303.044	309.236	309.547	309.203	301.794	302.137	302.032	303.147	302.651	302.477	60.008	0.011	-15.022	-0.033	0.064	20.256	0.111	-3.878	4.670	4.648	4.615	4.606	2.646	21.547	4.808	4.630	0.178	1.748	-0.248	-0.002	13.523	0.001	23.900	0.025	23.937	0.026	0.000	0.014	0.591	0.630
11:50:35	1274.287	309.439	296.690	302.980	297.127	297.223	297.109	303.062	309.220	309.520	309.200	301.789	302.028	302.017	303.142	302.647	302.472	60.008	0.011	-15.021	-0.033	0.064	20.252	0.111	-3.886	4.671	4.647	4.614	4.606	2.648	21.545	4.808	4.630	0.178	1.739	-0.224	-0.002	-0.258	-0.003	23.286	0.481	23.254	0.472	0.000	0.001	11.198	10.980
11:50:35	1274.293	309.331	296.689	303.028	297.148	297.238	297.096	303.086	309.231	309.522	309.205	301.786	302.077	302.025	303.134	302.661	302.476	60.008	0.011	-15.020	-0.034	0.063	20.249	0.104	-4.031	4.670	4.648	4.614	4.606	2.649	21.549	4.808	4.630	0.178	1.723	-0.229	-0.002	-0.247	-0.003	23.158	0.573	22.957	0.686	0.000	0.001	13.276	15.759
11:50:35	1274.300	309.340	296.709	303.031	297.143	297.226	297.109	303.047	309.254	309.541	309.214	301.772	302.040	302.026	303.233	302.656	302.478	60.008	0.011	-15.023	-0.032	0.064	20.245	0.108	-4.284	4.670	4.647	4.615	4.606	2.650	21.549	4.805	4.630	0.174	1.714	-0.227	-0.002	-0.246	-0.003	22.348	1.183	22.384	1.112	0.000	0.001	26.438	24.898
11:50:35	1274.307	309.346	296.727	303.065	297.128	297.213	297.115	303.036	309.230	309.546	309.219	301.790	302.041	302.042	303.134	302.645	302.478	60.008	0.011	-15.019	-0.033	0.063	20.252	0.101	-4.602	4.670	4.647	4.614	4.607	2.648	21.545	4.800	4.630	0.170	1.707	-0.227	-0.002	-0.246	-0.003	22.231	1.280	22.315	1.162	0.000	0.001	28.449	25.923
11:50:35	1274.313	309.334	296.746	303.079	297.138	297.213	297.098	303.054	309.221	309.547	309.207	301.800	302.004	302.021	303.135	302.638	302.507	60.008	0.011	-15.022	-0.030	0.062	20.252	0.104	-4.941	4.669	4.646	4.616	4.607	2.646	21.547	4.795	4.630	0.165	1.693	-0.228	-0.002	-0.245	-0.003	22.245	1.286	22.316	1.162	0.000	0.001	28.605	25.933
11:50:35	1274.320	309.357	296.781	303.084	297.148	297.221	297.099	303.028	309.221	309.526	309.212	301.822	301.978	302.014	303.112	302.656	302.487	60.008	0.011	-15.020	-0.029	0.060	20.263	0.097	-5.265	4.668	4.645	4.616	4.608	2.646	21.549	4.793	4.629	0.164	1.686	-0.227	-0.002	-0.246	-0.003	22.194	1.086	22.436	1.149	0.000	0.001	24.105	25.770
11:50:35	1274.327	309.323	296.794	303.112	297.122	297.189	297.097	303.042	309.222	309.536	309.210	301.803	301.949	302.015	303.112	302.648	302.484	60.008	0.011	-15.021	-0.028	0.057	20.266	0.101	-5.556	4.667	4.644	4.616	4.610	2.643	21.554	4.790	4.630	0.160	1.683	-0.228	-0.002	-0.246	-0.003	22.576	0.946	22.377	1.167	0.000	0.001	21.351	26.118
11:50:35	1274.333	309.327	296.865	303.135	297.146	297.192	297.117	303.037	309.230	309.525	309.192	301.787	301.968	302.023	303.128	302.643	302.474	60.008	0.011	-15.023	-0.027	0.056	20.277	0.111	-5.816	4.666	4.644	4.617	4.610	2.642	21.549	4.786	4.629	0.156	1.670	-0.229	-0.002	-0.247	-0.003	23.950	0.001	22.493	1.168	0.000	0.001	0.023	26.268
11:50:35	1274.340	309.349	296.830	303.165	297.137	297.183	297.118	303.055	309.225	309.536	309.199	301.801	301.903	302.003	303.108	302.641	302.487	60.008	0.011	-15.018	-0.025	0.054	20.277	0.094	-6.064	4.666	4.643	4.619	4.612	2.644	21.547	4.781	4.630	0.151	1.660	-0.227	-0.002	-0.246	-0.003	22.277	1.245	22.301	1.169	0.000	0.001	27.738	26.067
11:50:35	1274.347	309.337	296.846	303.159	297.132	297.171	297.139	303.032	309.240	309.539	309.220	301.757	301.899	302.015	303.121	302.651	302.472	60.008	0.011	-15.021	-0.018	0.053	20.284	0.097	-6.315	4.667	4.645	4.626	4.614	2.645	21.549	4.778	4.629	0.148	1.654	-0.229	-0.002	-0.247	-0.003	24.039	0.001	23.967	0.002	0.000	0.001	0.032	0.037
11:50:35	1274.353	309.340	296.861	303.197	297.149	297.163	297.118	303.045	309.220	309.526	309.207	301.768	301.871	302.008	303.112	302.653	302.490	60.008	0.011	-15.022	-0.011	0.051	20.294	0.104	-6.584	4.669	4.645	4.634	4.618	2.646	21.547	4.779	4.630	0.149	1.642	-0.228	-0.002	-0.247	-0.003	24.005	0.001	24.002	0.003	0.000	0.001	0.026	0.065
11:50:35	1274.360	309.328	296.920	303.237	297.151	297.172	297.136	303.074	309.228	309.551	309.203	301.786	301.961	302.026	303.124	302.616	302.491	60.008	0.011	-15.020	-0.007	0.045	20.301	0.101	-6.867	4.665	4.639	4.633	4.620	2.647	21.545	4.785	4.630	0.155	1.632	-0.229	-0.002	-0.246	-0.003	24.013	0.001	23.937	0.002	0.000	0.001	0.032	0.036
11:50:35	1274.367	309.351	296.917	303.232	297.123	297.197	297.128	303.048	309.227	309.528	309.209	301.703	301.823	301.988	303.121	302.625	302.476	60.008	0.011	-15.023	-0.003	0.038	20.308	0.097	-7.141	4.663	4.639	4.636	4.625	2.648	21.551	4.792	4.631	0.161	1.629	-0.229	-0.002	-0.246	-0.003	24.009	0.001	23.967	0.002	0.000	0.001	0.031	0.042
11:50:35	1274.373	309.359	297.059	303.260	297.164	297.160	297.196	303.052	309.228	309.534	309.198	301.795	301.830	302.018	303.114	302.552	302.509	60.008	0.011	-15.019	0.000	0.029	20.316	0.094	-7.370	4.657	4.637	4.637	4.628	2.647	21.551	4.801	4.631	0.170	1.619	-0.228	-0.002	-0.246	-0.003	23.372	0.192	23.949	0.002	0.000	0.001	4.477	0.040
11:50:35	1274.380	309.354	296.993	303.271	297.186	297.157	297.147	303.056	309.234	309.525	309.190	301.793	301.785	302.020	303.183	302.626	302.487	60.008	0.011	-15.023	0.003	0.023	20.323	0.097	-7.514	4.652	4.635	4.638	4.629	2.646	21.545	4.807	4.631	0.176	1.612	-0.230	-0.002	-0.247	-0.003	24.019	0.001	23.944	0.002	0.000	0.001	0.032	0.038
11:50:35	1274.387	309.341	296.979	303.312	297.166	297.114	297.147	303.011	309.238	309.542	309.202	301.807	301.762	302.019	303.127	302.627	302.481	60.008	0.011	-15.020	0.005	0.019	20.326	0.101	-7.551	4.648	4.632	4.637	4.629	2.647	21.545	4.814	4.631	0.183	1.611	-0.228	-0.002	-0.246	-0.004	24.013	0.002	24.466	0.003	0.000	0.001	0.048	0.064
11:50:35	1274.393	309.332	297.011	303.305	297.179	297.144	297.197	303.042	309.238	309.535	309.210	301.802	301.770	302.032	303.117	302.616	302.490	60.008	0.011	-15.020	0.007	0.019	20.319	0.101	-7.480	4.645	4.627	4.634	4.626	2.646	21.545	4.823	4.631	0.192	1.601	-0.229	-0.002	-0.246	-0.003	24.019	0.001	23.932	0.002	0.000	0.001	0.031	0.038
11:50:35	1274.400	309.330	297.051	303.307	297.167	297.168	297.168	303.048	309.262	309.540	309.210	301.800	301.762	302.011	303.105	302.635	302.466	60.008	0.011	-15.022	0.011	0.021	20.319	0.104	-7.330	4.644	4.622	4.633	4.623	2.645	21.547	4.834	4.631	0.203	1.595	-0.229	-0.002	-0.246	-0.003	24.023	0.001	23.950	0.002	0.000	0.001	0.031	0.040
11:50:35	1274.407	309.325	297.035	303.326	297.175	297.148	297.176	303.059	309.232	309.539	309.199	301.802	301.754	302.025	303.117	302.646	302.502	60.008	0.011	-15.019	0.012	0.025	20.316	0.094	-7.136	4.643	4.619	4.631	4.619	2.647	21.549	4.845	4.630	0.215	1.590	-0.228	-0.002	-0.245	-0.003	23.564	0.280	23.394	0.270	0.000	0.001	6.588	6.313
11:50:35	1274.413	309.333	297.049	303.360	297.188	297.118	297.195	303.059	309.227	309.553	309.214	301.698	301.737	302.110	303.132	302.611	302.505	60.008	0.011	-15.022	0.011	0.023	20.308	0.108	-6.933	4.640	4.618	4.629	4.618	2.648	21.551	4.853	4.630	0.223	1.579	-0.228	-0.002	-0.247	-0.003	24.019	0.001	23.935	0.002	0.000	0.001	0.034	0.041
11:50:35	1274.420	309.314	297.032	303.365	297.184	297.119	297.171	303.031	309.231	309.557	309.191	301.792	301.724	302.043	303.153	302.630	302.503	60.008	0.011	-15.021	0.011	0.020	20.312	0.097	-6.744	4.639	4.618	4.630	4.618	2.648	21.547	4.860	4.630	0.230	1.572	-0.228	-0.002	-0.247	-0.003	24.016	0.001	23.960	0.001	0.000	0.001	0.028	0.031
11:50:35	1274.427	309.327	297.046	303.350	297.199	297.136	297.195	303.054	309.227	309.543	309.201	301.776	301.715	302.019	303.121	302.620	302.502	60.008	0.011	-15.020	0.013	0.017	20.298	0.101	-6.570	4.637	4.617	4.630	4.620	2.649	21.547	4.865	4.630	0.234	1.568	-0.229	-0.002	-0.246	-0.003	23.309	0.214	23.958	0.001	0.000	0.001	4.995	0.034
11:50:35	1274.433	309.315	297.044	303.354	297.210	297.148	297.187	303.042	309.228	309.576	309.194	301.831	301.720	302.028	303.116	302.614	302.510	60.008	0.011	-15.022	0.017	0.013	20.284	0.094	-6.401	4.636	4.615	4.632	4.623	2.650	21.545	4.869	4.630	0.239	1.561	-0.229	-0.002	-0.247	-0.003	24.025	0.002	23.938	0.002	0.000	0.001	0.037	0.040
11:50:35	1274.440	309.347	297.057	303.374	297.215	297.128	297.207	303.066	309.212	309.547	309.207	301.950	301.711	302.022	303.099	302.490	302.475	60.008	0.011	-15.019	0.020	0.010	20.273	0.101	-6.215	4.635	4.614	4.634	4.625	2.649	21.549	4.870	4.630	0.240	1.554	-0.227	-0.002	-0.247	-0.003	23.973	0.001	24.283	0.001	0.000	0.001	0.028	0.027
11:50:35	1274.447	309.314	297.086	303.379	297.191	297.137	297.211	303.078	309.233	309.559	309.197	301.786	301.787	302.010	303.102	302.525	302.510	60.008	0.011	-15.022	0.021	0.008	20.252	0.101	-5.995	4.636	4.614	4.636	4.628	2.647	21.549	4.873	4.629	0.244	1.552	-0.229	-0.002	-0.248	-0.003	24.011	0.001	23.937	0.002	0.000	0.001	0.034	0.039
11:50:35	1274.453	309.322	297.059	303.412	297.211	297.136	297.167	303.077	309.221	309.566	309.195	301.773	301.717	302.030	303.112	302.613	302.518	60.008	0.011	-15.020	0.022	0.009	20.245	0.101	-5.736	4.639	4.616	4.638	4.630	2.647	21.551	4.873	4.629	0.243	1.542	-0.229	-0.002	-0.247	-0.003	24.021	0.002	23.943	0.002	0.000	0.001	0.039	0.042
11:50:35	1274.460	309.309	297.055	303.373	297.211	297.134	297.201	303.069	309.203	309.560	309.187	301.793	301.744	302.037	303.103	302.617	302.516	60.008	0.011	-15.020	0.023	0.009	20.231	0.097	-5.446	4.642	4.619	4.642	4.632	2.646	21.545	4.874	4.629	0.245	1.537	-0.228	-0.002	-0.246	-0.003	23.562	0.285	23.423	0.275	0.000	0.001	6.714	6.452
11:50:35	1274.467	309.305	297.069	303.360	297.216	297.116	297.222	303.072	309.197	309.560	309.199	301.803	301.689	302.011	303.129	302.627	302.496	60.008	0.011	-15.023	0.023	0.010	20.199	0.101	-5.139	4.645	4.622	4.646	4.635	2.645	21.551	4.872	4.629	0.243	1.537	-0.229	-0.002	-0.246	-0.003	24.015	0.001	23.937	0.002	0.000	0.001	0.031	0.037
11:50:35	1274.473	309.319	297.068	303.388	297.184	297.110	297.220	303.068	309.181	309.523	309.193	301.793	301.736	302.018	303.125	302.574	302.503	60.008	0.011	-15.019	0.022	0.010	20.210	0.097	-4.823	4.648	4.626	4.647	4.638	2.644	21.549	4.867	4.627	0.240	1.525	-0.228	-0.002	-0.247	-0.003	23.999	0.001	23.954	0.002	0.000	0.001	0.036	0.038
11:50:35	1274.480	309.315	297.073	303.377	297.217	297.097	297.218	303.071	309.205	309.523	309.187	301.787	301.722	302.002	303.147	302.614	302.523	60.008	0.011	-15.023	0.026	0.009	20.189	0.094	-4.508	4.651	4.627	4.652	4.642	2.644	21.551	4.867	4.628	0.239	1.517	-0.228	-0.002	-0.247	-0.003	23.396	0.224	23.960	0.002	0.000	0.001	5.236	0.037
